0,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2019-10-09 04:37:00,-9.100298944936247e-06,0.00011423349338449129,-2.7967985980481558e-05,4.450411292911127e-05,6.333623626519902e-05,7.516225652204334e-06,-9.063581027069466e-05,0.0002042897578733438,3.325652420249625e-05
2019-10-09 04:38:00,-3.640202395638337e-05,0.0004404927063638986,9.322748906193112e-06,0.0001779966481997297,0.0003324494430430036,-6.764806472736584e-05,0.0,-0.00021630810223705055,-2.519423495561668e-05
2019-10-09 04:39:00,5.460253903137591e-05,2.4466128684869082e-05,2.796772524682467e-05,0.00010381674870102442,0.0,-2.25503718943032e-05,-5.0356777781139506e-05,-7.53910913218192e-05,-0.000195528840623016
2019-10-09 04:40:00,0.0,-8.155609024623756e-05,2.7966943075163897e-05,1.4830084309414016e-05,1.5828169393328206e-05,-5.261951207879978e-05,8.056962730842738e-05,-0.0001759346532970163,-0.0002520265467862437
2019-10-09 04:41:00,-0.00019112193182321824,-0.0003752437088741234,-0.00014916606872539262,1.4829864381060709e-05,4.748300505003078e-05,6.0136359212481505e-05,9.0633072070051e-05,0.0,0.0003901101581442745
2019-10-09 04:42:00,-7.281796422400899e-05,-0.00022847817316859476,-4.661895993951504e-05,-1.4829864381060709e-05,-1.582741783617836e-05,1.5033524760621475e-05,-3.0210111326644216e-05,0.00027536228890756576,0.0001471338134293454
2019-10-09 04:43:00,0.00010012333382662664,0.00022847817316859476,4.661895993951504e-05,0.0001482887481215056,0.0001266123290445953,-6.765264129776627e-05,-0.0001510642479118883,-7.86672028092461e-05,-0.00010379763300338851
2019-10-09 04:44:00,-0.00010922595219492459,-0.00027744457406625456,-9.32361812289173e-06,-0.0001482887481215056,-0.0001266123290445953,5.2619116537144794e-05,3.0214675270274355e-05,9.942557157405219e-05,0.00010984376499090232
2019-10-09 04:45:00,-9.102701226504362e-06,-6.529226452223202e-05,0.0002237428458231605,-4.449091273855954e-05,-0.00022161015698390907,1.5033524760621475e-05,5.03557634795428e-05,-8.95918327810108e-05,-2.216932933851723e-05
2019-10-09 04:46:00,5.461496451379666e-05,0.00012241949913074923,-2.7965118177597503e-05,0.0001334668003316608,0.0,-6.765264129776627e-05,-4.028440792540333e-05,-0.0001409594973251771,1.310011764887875e-05
2019-10-09 04:47:00,0.0001365243629844748,-0.0002856688138461738,-7.457747204497878e-05,5.931286052840434e-05,0.00015829798044830756,1.5034315826223388e-05,-4.028603082441382e-05,-0.0002513724401937978,-0.00019148033505045348
2019-10-09 04:48:00,-0.00010011604367946014,-0.00030208150715288484,3.728943124770012e-05,-4.4484315579185196e-05,-0.00014246705473447419,4.510159134207825e-05,0.00019134419353956066,6.339553019918398e-05,0.00014411755986554198
2019-10-09 04:49:00,0.0,8.165564995943342e-06,-0.00010254928201192115,-7.414492370177994e-05,9.498029166082889e-05,7.516734129464631e-06,-9.063215937338189e-05,2.4045529117611153e-05,5.643198687454998e-05
2019-10-09 04:50:00,-0.0001729513237364172,-0.0002123263627489269,7.458233893675725e-05,-5.931989739399457e-05,-9.498029166082889e-05,2.2549863386345237e-05,0.00021146226232656665,0.00025135046364432867,0.0003667303112466769
2019-10-09 04:51:00,-6.372644968431762e-05,-0.0001306847884765816,-6.525924236289171e-05,-4.4492232404935717e-05,-7.915713486966736e-05,4.5098201341020605e-05,-1.0068617629293425e-05,0.00010926310785741578,-4.6337615877689586e-05
2019-10-09 04:52:00,0.00010013974053973973,5.717669642776868e-05,5.5936754190355487e-05,4.4492232404935717e-05,-3.166460846981689e-05,-7.516225652204334e-06,-3.0206461164313837e-05,7.975453089148488e-05,-6.850301768546174e-05
2019-10-09 04:53:00,-0.00017297494182477724,-9.801919550436744e-05,9.322488172536225e-06,-0.00016314786423715644,-0.00017417327117691395,7.516225652204334e-06,0.00017115788349698468,0.0002982037343444155,0.00036160263890527844
2019-10-09 04:54:00,8.193922845158019e-05,0.00021236278177053092,0.00010254163432410479,-2.9666107957182497e-05,-0.00015836566665450302,0.0,-0.00011074587357098094,2.621146096259963e-05,0.00013493795392127694
2019-10-09 04:55:00,-1.8208137217146092e-05,7.349968765935078e-05,1.8642803877533254e-05,4.449883191298687e-05,0.00011085859996945446,-6.764806472736584e-05,8.054366981446494e-05,-0.00015727907237739203,1.0069266484169503e-05
2019-10-09 04:56:00,6.372702984128176e-05,3.2664793888081967e-05,0.0,-1.4832723955804372e-05,-3.1672631681634034e-05,0.0,2.0134903856534533e-05,0.00011686944985811465,5.638601869861759e-05
2019-10-09 04:57:00,0.0,-0.00034303356348031055,-0.00010253972257956434,-2.9666107957182497e-05,7.91796983666826e-05,3.0066371517423196e-05,-4.027021313547305e-05,2.075109120758256e-05,-1.0068698731213743e-05
2019-10-09 04:58:00,-7.283122277745857e-05,-6.535306998398105e-05,0.0,-7.416912046237512e-05,0.0,4.509786236889246e-05,5.033751303545452e-05,0.00019438404888960648,9.363498572367845e-05
2019-10-09 04:59:00,0.0,8.169367323451748e-06,-9.322314357795847e-06,-4.450411292911127e-05,-4.750706668504856e-05,6.0127319617298e-05,8.053475078833184e-05,-3.275870917907042e-05,-1.0067811748726285e-06
2019-10-09 05:00:00,8.193475267109784e-05,0.0003185532807296332,3.728873600916671e-05,0.0,3.167162855782779e-05,6.763891344430117e-05,-7.046755223808106e-05,0.0001790678431699,-9.061445669233947e-05
2019-10-09 05:01:00,-4.551847823398847e-05,-1.6333597393419774e-05,0.0,1.4834924379203418e-05,6.33402479983114e-05,-5.260764841269472e-05,1.0067097203008551e-05,1.5284793922987205e-05,4.027410556783906e-05
2019-10-09 05:02:00,0.00026397833710412044,0.00014699277311985837,0.0,0.0,0.0,-1.5031265031606456e-05,-0.00016108571808593018,-0.0003581622819157637,-0.0001600991611301339
2019-10-09 05:03:00,2.730412702027507e-05,1.6331196668911696e-05,5.593049705066022e-05,0.00016316964487478325,0.00017416499802558327,-8.267599657457714e-05,-3.0206461164313837e-05,-0.0001463593123722795,-1.2083995855505236e-05
2019-10-09 05:04:00,5.460601759686712e-05,2.4496294936587892e-05,-4.660853030191703e-05,0.00014831294057587874,0.00020579226135419848,-4.509887930065348e-05,-5.0346129651912194e-05,8.41046108934762e-05,-3.2224702855909726e-05
2019-10-09 05:05:00,-3.640368041615827e-05,7.348528460476844e-05,0.00015846014061526859,-1.4830304244040082e-05,3.1656589321749085e-05,0.0,5.0346129651912194e-05,-2.5121415625939392e-05,-1.7119795771236568e-05
2019-10-09 05:06:00,0.00010920706580559714,4.082282486342348e-05,-7.456635010516521e-05,0.0,1.5827918866562207e-05,-1.503341175784767e-05,-9.062485846060564e-05,-0.00010923088361147748,-4.6325622811149714e-05
2019-10-09 05:07:00,-0.00010010602146083569,-0.0001061428111694962,-4.660679248225108e-05,-1.4830524185105443e-05,0.0,7.516734129464631e-06,0.00011076260061776769,-3.1679188141620074e-05,9.264909965844836e-05
2019-10-09 05:08:00,8.19056720137018e-05,7.348468460016688e-05,-6.525315897487616e-05,4.449091273855954e-05,6.330917035435313e-05,0.0,4.027426776884169e-05,-7.756362815936058e-05,1.4098023557451711e-05
2019-10-09 05:09:00,-4.5502322901319614e-05,8.164631632334718e-06,-9.322227453090193e-06,-1.4830084309414016e-05,7.913082703753238e-05,7.5166776283830394e-06,-6.0412009926003735e-05,0.0004652915528673418,5.4376229142949484e-05
2019-10-09 05:10:00,8.190269054909882e-05,-5.7153821361066726e-05,-9.322705455883096e-05,-0.00016314544452539215,-0.0001424399973918855,0.0,-2.0138147693875633e-05,-1.7471826679660296e-05,0.00012082547982439351
2019-10-09 05:11:00,-0.00012740708400624245,-0.00019598076184923485,0.000950508407147943,0.0004448794450097604,0.00023738872515038922,-0.0003383064411981995,0.00030202964147120134,-9.828471342121503e-05,4.429901838109984e-05
2019-10-09 05:12:00,-0.00014562797539133254,5.716502318800498e-05,-6.520210325611231e-05,0.00014824917748856858,-9.494872775850371e-05,0.0001278181074887974,0.000392502206573905,-0.00048064214714926834,-0.0005327250927211757
2019-10-09 05:13:00,-0.0001729607701975583,-0.00018784020570661308,3.72588652846062e-05,-1.4823928785878682e-05,-6.33041606870055e-05,-6.766637472455095e-05,1.006213367537364e-05,-0.00021855009583005014,0.00012187708861777224
2019-10-09 05:14:00,0.00018206313999966084,-6.534399531837876e-05,-5.5888818524252315e-05,5.9294396696774054e-05,0.00015825288844550922,-0.00012030708397670065,-0.0003824322738931766,-9.617717591847708e-05,8.057465846533773e-06
2019-10-09 05:15:00,-0.00023668854628985936,-0.00017154830556431744,-9.315497267969874e-05,-0.00020754577199993962,-0.00018990647163374952,9.02316698735417e-05,0.00013084855305187538,0.00019453062989827075,0.00011279770549155188
2019-10-09 05:16:00,7.283321197672221e-05,0.0003430671873550506,-0.00023292540436337106,-4.447969873144775e-05,7.913207939491684e-05,-1.5038046257409565e-05,-0.00012078267185943164,-3.0597815755761815e-05,-0.00019236802580424595
2019-10-09 05:17:00,-0.0003004711957228373,-0.00017968718143673845,0.00015839517766380595,-8.896533323399236e-05,-3.165208033550915e-05,4.5113460360568514e-05,0.00013084723603879259,0.0003365244918884791,0.00036355451980973896
2019-10-09 05:18:00,-0.00013660766754554354,-1.6336799457894458e-05,-0.00018634987242371892,-0.00011863275760903846,-3.165308222169427e-05,6.0148114750524506e-05,-1.0064564179360948e-05,0.000446703331435927,0.0002265253091309205
2019-10-09 05:19:00,0.00012750107027101332,2.4505099103899752e-05,-7.454967341402607e-05,-0.00010381520902152941,-0.0002532607332771386,0.00017290568038252907,-3.0194300324731978e-05,0.00022382270714738084,0.00015904044291081831
2019-10-09 05:20:00,0.00019122112960689996,-0.0001225315009600325,-0.00011183493175703774,0.0002965862939556252,0.00045898786070702746,-7.517270933504738e-05,-0.0001006542527271434,-0.0007360738765114228,-0.000507407250500691
2019-10-09 05:21:00,0.00011835666339046758,7.352070223742846e-05,5.59190292594991e-05,0.00016308497504630148,0.0003006019973115781,-0.0001428437179388231,0.0,-0.00027206945040969543,-0.0002638729718742461
2019-10-09 05:22:00,-6.372877037476299e-05,-8.16900028228762e-05,-0.00022369488111628755,8.894423202526758e-05,0.0002056229988658953,5.262900686536787e-05,9.058928334966174e-05,-2.18561797811212e-05,2.4174467129878252e-05
2019-10-09 05:23:00,0.00020027674671842244,0.00017154129898833137,-9.322097105712857e-05,0.0001037582729625508,0.00017395567337030737,-0.0001052607836885544,-0.00011072134970576374,-0.00010163751154257383,-0.00016721869020086544
2019-10-09 05:24:00,-0.00013654797634365945,-0.0002450680075982703,-9.32296620161921e-05,-0.00011858176226409167,-0.0002055872290128713,4.511312115890176e-05,1.006608384056338e-05,-1.9672969667983153e-05,0.00016016786432260233
2019-10-09 05:25:00,-1.8207805686523693e-05,3.267920459110174e-05,8.390708693450932e-05,-5.929615466160332e-05,-0.00014235438356918761,0.0,1.006598251553862e-05,-5.464916874498016e-05,-1.208724573942277e-05
2019-10-09 05:26:00,-9.10440016290287e-05,-0.00022060535833665074,0.0,-0.00010377673186756642,-3.163705965414376e-05,7.518655664284779e-06,0.00018117036102440528,0.0003158309467359288,0.0001107942843368015
2019-10-09 05:27:00,-8.194668917212156e-05,2.451410991430314e-05,3.72897788762927e-05,1.482590678991702e-05,1.5818654939991905e-05,-6.0150828219751595e-05,2.0128014170933857e-05,2.294576658901093e-05,6.747777642113206e-05
2019-10-09 05:28:00,-0.0002458803667807069,-0.00011440432133943967,-9.322314357795847e-06,-0.00029655990727428527,-0.00023730610225347615,0.00027065023884709216,9.057105053507028e-05,0.0003605072047623281,0.0003735632082677576
2019-10-09 05:29:00,0.00013660766754554354,-9.807126519784104e-05,-7.458164362716957e-05,4.448959314995449e-05,0.00014239041894759108,5.261792994742942e-05,-0.0001006350069784178,-0.00016385080001279917,-0.00014699204960555434
2019-10-09 05:30:00,-0.0001457155089417128,-0.0008176347917571436,4.6614179108672715e-05,-0.00019280253372583323,-0.00017403548785738243,8.267972509951038e-05,0.00015094871294566575,0.00025231907027034595,0.00046808445098012186
2019-10-09 05:31:00,0.00016392845470376838,0.0005887644294698402,0.0,-2.966522790531778e-05,-0.0003639902870608558,4.509515077572024e-05,-7.043989718677826e-05,-0.00010922122004419776,-2.5160258266154756e-05
2019-10-09 05:32:00,-0.0002823379421745542,0.00013078947817304898,0.0001957558278569138,0.00016314786423715644,0.0001899245055801968,-6.764348877624782e-05,0.0001308130029989826,0.0004160690057495309,0.00034212528559018907
2019-10-09 05:33:00,-7.287434644052959e-05,0.0001225996021134157,-0.00010253398777670952,-0.00023731478434146913,-0.000284900286827261,3.0064337684931886e-05,-1.0061931186603965e-05,0.00013974287334095337,1.3078937930011136e-05
2019-10-09 05:34:00,0.0001457433825976795,9.806886076355048e-05,-9.322184008020429e-05,-2.9668308315244918e-05,-0.0001108164801071343,0.00016533770263355008,-0.00011068792556977874,0.0001288081644323924,5.0302013298697545e-05
2019-10-09 05:35:00,0.00014572214455915722,-0.00029423543951187514,7.457816727640676e-05,1.4834264183583024e-05,0.00020579226135419848,-0.00013527426878584548,-8.050800555813985e-05,-0.0001277165001085656,5.633525109383086e-05
2019-10-09 05:36:00,-0.00020948226080656773,-0.0009568635236862078,7.457260578824787e-05,-1.4834264183583024e-05,0.0,-7.515773730204511e-06,0.00030187160623679644,0.00015172974668953287,0.00019211957742504282
2019-10-09 05:37:00,-0.00020041540714960115,-0.0004828684113743209,1.864228256120981e-05,-0.0001186820361296359,0.0,7.515519551404282e-05,4.024266326481396e-05,0.00020736313834390785,-4.727207443311343e-05
2019-10-09 05:38:00,0.0001275417245370225,0.00091643284952167,-6.52495094870531e-05,0.00010384755188735939,0.00011079367854266442,-7.515519551404282e-05,-0.0001006096948350417,-0.00013969254566559286,-0.00012372260201409802
2019-10-09 05:39:00,0.00010019994451847258,-0.00030265725115591335,-0.00013983471559431138,4.450279255752143e-05,7.913082703753238e-05,-0.0001954299465029008,-5.03086435386501e-05,-0.00018665096378622792,-4.627417449221127e-05
2019-10-09 05:40:00,-0.00020952042673078042,0.00013907011201180763,-3.729256013862425e-05,-7.417242124435619e-05,-0.0001266123290445953,3.00686316540566e-05,0.00011067567510887784,0.00022812422499862706,0.00025749864352020424
2019-10-09 05:41:00,1.8220910317306993e-05,0.00010633468442947103,-9.32335734038503e-06,8.900624533025869e-05,9.496074962811463e-05,-3.7585930838857085e-05,0.0,-1.3096633510567557e-05,-1.8103206380182257e-05
2019-10-09 05:42:00,0.0001548643345978401,0.00019628048544295673,-2.7970593584392134e-05,0.0001186626718292505,4.7476993449313554e-05,-0.00012028447292311562,-0.00011067567510887784,-0.0003263798446302424,-0.00045973011533906316
2019-10-09 05:43:00,5.46522749144962e-05,-0.0001472067521488818,9.323226962010267e-05,0.00010381828842631613,1.582516359305286e-05,-1.5036576472671204e-05,4.0247117305584716e-05,-0.0001015378619726448,-1.2074536111406076e-05
2019-10-09 05:44:00,9.108048789005507e-05,-5.725292298186524e-05,3.729047415301778e-05,0.00022243147348754988,0.00011076913350288597,-6.766739223723617e-05,-5.0309149735665824e-05,-0.0003450874219308453,-0.00017409076613228436
2019-10-09 05:45:00,4.55371332630794e-05,-1.6358580075537255e-05,0.0003635092664984185,-2.9654671354184536e-05,-1.5823410736415244e-05,1.5037593985356423e-05,1.0062032430081108e-05,-0.00010922969048587916,-1.1070379940303354e-05
2019-10-09 05:46:00,-5.464480875652655e-05,2.4537769763327555e-05,-0.00027028916444837847,2.9654671354184536e-05,-1.582366112073963e-05,1.5037367859183082e-05,-2.0124166105454748e-05,0.00018568337542701485,-1.6102589598609995e-05
2019-10-09 05:47:00,-9.108131746313197e-05,-0.00014723565092492064,0.0005591381962499753,0.00022238200872942704,3.1647071857154874e-05,-0.0003007903288508862,0.00033199696477416267,0.00016380964482287652,0.0001207631021884481
2019-10-09 05:48:00,9.108131746313197e-05,-0.00031090202745814866,-0.0002329362557178527,0.0002816129026965708,0.0002373211203202108,1.5041665413551009e-05,-3.01769880369767e-05,-0.0002926920921950682,-0.00017007889588338543
2019-10-09 05:49:00,0.00028229937580744047,0.00025363786376533803,-0.00010250914437115455,-0.00016302938270212897,-9.49216896772298e-05,0.00010528532332321205,-0.00032194454783296324,-7.86482979600045e-05,-0.00011776387551387657
2019-10-09 05:50:00,0.0,0.00020449981461773126,-0.00020504981850422155,2.964368293334463e-05,3.164156436141763e-05,3.0079485041356602e-05,-0.00011069238095524729,0.00011687787531489136,4.428889647867251e-05
2019-10-09 05:51:00,9.105104777112905e-06,2.4537167675947602e-05,6.524768489590826e-05,1.4821511942653132e-05,-1.582065703215063e-05,-3.7599497675067095e-05,-0.0001610289754992271,-9.284579467117027e-05,-0.00011374588878743097
2019-10-09 05:52:00,4.5524280382694404e-05,-3.27163573637379e-05,0.00011184327041391384,-0.00013340151652829757,-0.00014239717761216353,4.511922756644804e-05,7.045336744861217e-05,1.3108164202080275e-05,-4.832075316896223e-05
2019-10-09 05:53:00,9.104234385698406e-05,0.0001799267212390654,-1.86396764156882e-05,-7.411964396314419e-05,-1.5823160360084465e-05,-5.2639296750978115e-05,-9.058381273464953e-05,-2.1846821014470663e-06,-7.449906929934969e-05
2019-10-09 05:54:00,-6.372877037476299e-05,8.995122196625571e-05,0.00015842617606320886,-0.00011860285846804208,-0.00015824537560910068,7.520069184530076e-06,2.0130445286037357e-05,8.519906548309919e-05,0.00012483313651401318
2019-10-09 05:55:00,3.641693752169661e-05,0.0002779799054781762,0.0001024976822439072,0.00019272250243118627,-1.5825914936151708e-05,-2.2560377210434357e-05,-1.0065171988553681e-05,-2.2937495870678504e-05,0.0
2019-10-09 05:56:00,0.0,-8.17477672632183e-06,-3.727066891912045e-05,0.00013340151652829757,0.00012660030717498438,-4.512228139014196e-05,4.026008012292595e-05,-6.663094813408321e-05,2.013309992499046e-06
2019-10-09 05:57:00,0.00016385980919672583,9.809291041346091e-05,8.385705172830882e-05,0.0,-9.494872775850371e-05,-3.0082652088925244e-05,-0.00019124981814058837,-0.0001802535024584273,-0.0001620844262060217
2019-10-09 05:58:00,-0.00017296391924732923,-0.00013079268560564627,8.385002031285893e-05,-0.00011857824695954422,-0.00017409608565177592,0.0,9.059657853110852e-05,0.00040306746901030976,0.0001882570872524525
2019-10-09 05:59:00,-0.0001912054599536861,-8.175110874864e-06,9.316234936385115e-06,0.00013339953922836267,6.331117444335899e-05,-5.264681882816147e-05,0.00013084723603879259,0.000198743114259603,0.00020029883848327046
