,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2011-03-18,0.011449051229100782,0.006075044899382043,0.021202342504529348,0.01596565315420584,0.018458858514556198,-0.0005424865356591368,0.002779555909453002,-0.016340477430140332,-0.02278062500744138
2011-03-21,0.003131190264600292,0.004751681711860023,0.005574765748871613,0.010567766444694371,0.00637818848452909,-0.006662725045315732,0.003877212625828186,-0.004803666775760718,-0.000683990238792731
2011-03-22,-0.0020781051886249458,0.0032636412725857156,-0.0007354438794413554,0.004145547291343199,0.00606823769351994,0.002924944890824399,-0.0011065942060763945,0.005156794528208053,0.007534619460305869
2011-03-23,-0.0076026021627289,-0.007893912082489685,-0.0006122938707191494,0.003041193403667819,0.0007711239730356922,0.000883704546728481,0.005411629922808636,0.0073774640236790034,0.004708685126880496
2011-03-24,0.006331233199560415,-0.006964730326079582,0.0006241601613563574,0.008040819293555934,0.011510187917116887,-0.006575446801388551,0.00022561655336428288,-0.00957691079136147,-0.00377318391745618
2011-03-25,-0.006263173374086328,-0.004954471086975332,0.004563997002713371,0.0048684920894750405,0.005822367608953272,0.005385419530224311,0.01236265422275551,0.007984189460641389,0.008833336766760347
2011-03-28,-3.6183127983591135e-05,-0.0031033924239940447,0.004299239940182886,-0.001382560175123615,-0.0026920065418210015,-0.0026898761655491654,-0.00337583465459268,-0.000263306347283887,0.0012065218113601617
2011-03-29,0.0018780689818775897,0.0012081200895250888,0.00963026365078612,0.004754176536695631,0.0066001184609945085,-0.003620042660107181,0.003593786369464169,-0.0015844927508581463,-0.008806385519979365
2011-03-30,0.001097492593367555,0.003822123892092577,0.004964601053959683,0.0038640536684040327,0.008133381419205499,-0.0035295249976412535,-0.001849253675938023,-0.002969691341683678,-0.0009468613880798671
2011-03-31,0.0021588087920303423,-0.002721235064292671,0.002896474125850368,0.00018373760524781346,-0.0009461209872085874,-0.0004450594881904024,0.0006572039241961036,-0.0067259290936023675,-0.0005682970518892105
2011-04-01,0.0056000529258959375,0.005183279065020585,0.011130376123827723,0.005783696272899874,0.008212095790344875,-0.007686511716768152,0.005211994159314948,-0.00939127832490616,-0.004564329785952559
2011-04-04,-0.001093271882441904,0.0013230713359426716,5.714808210655065e-06,-0.0021321278581662995,0.0007555957828841997,0.003904296069189961,-0.0007575629996043887,-0.00017924359252141642,0.005040018949585168
2011-04-05,0.00017746077566194174,0.010135304923822197,0.009595620792097748,-0.003109088107879465,0.0004888420069120158,-0.0033497375438305,0.0023829379978570486,-0.0016391240474344926,0.0005217459966129212
2011-04-06,0.007671442793258265,0.002225789692794855,0.0072835806760478405,0.010969450935898628,0.014313647483830572,-0.0031514085085859733,-0.006940407641319979,-0.003559860285886174,-0.004637680023046542
2011-04-07,-0.0016377827257425537,-0.0005306843023360486,-0.006803520833830845,0.002857394382876244,-0.0007992459419305931,-0.0027442343943819836,-0.002724063012293776,0.00044547151111196115,0.002377319444327952
2011-04-08,0.012195447826868211,0.0036876641629266516,-0.0017638661260619415,0.009212117549028953,0.00521987187290307,-0.0029609073680765263,-0.01086046570430721,-0.014487342159966943,-0.018465855075680437
2011-04-11,-0.0032143536570590214,-0.0022418119538700765,-0.0018852713367909502,-0.006278536578452787,-0.003740559098484475,0.0012200685756349472,0.0002211704348384913,0.012023299442608604,0.009404599480713038
2011-04-12,0.0028767073002846644,-0.005377059454890087,-0.012125157536098996,-0.005458434594721062,0.00432127542958316,0.007048157502174135,-0.01086672497092156,0.002662148272246867,0.005956054937876765
2011-04-13,-0.0023104463548051513,0.0006975380220550775,0.00310932171142575,0.0068666767485883184,0.008112498935103574,-0.0011776877818192588,-0.0005578190785824333,-0.002156713193482318,-0.00660906246560522
2011-04-14,0.0031522554143865733,0.005110211758087679,-0.004060018753164307,0.003599374843195946,0.0056569977855707165,-0.0012838430062718231,-0.0044700451749974945,-0.01055706418710134,-0.00700609910359784
2011-04-15,-0.003970664452818795,-0.001447003749405873,-0.004436697950470858,0.002548551165098445,0.00725407163678593,-0.002013650905494657,-0.00022221722949122835,-0.004731559394867801,-0.005064965063812821
2011-04-18,-0.013567273086481535,-0.003723766734188061,-0.005666432487927864,-0.005420317509758021,-0.010589787995569644,0.005164739897356441,0.004697233213413199,0.01947161695630406,0.018979388916005036
2011-04-19,0.007036389788481756,0.0029684009161643488,-0.0008439681730996185,0.0017988984785253237,-0.0026883680963427636,-0.00846990230367961,0.003786781566050834,-0.010032430664119296,-0.013031355201529315
2011-04-20,0.013066158797730765,0.005766603329925957,-0.0003597022944834549,0.017882760990056035,0.011446525322666545,-0.003807252332198807,-0.013199652800465422,-0.012855077748742616,-0.015059781502865022
2011-04-21,0.0020372960574261967,0.006943299290623095,-0.008632774390224363,0.003348138000117018,0.003476716859119655,0.0006992177177194137,-0.002026737546971802,0.0008070492763136983,-0.004413799554128239
2011-04-22,0.0006573556793245672,-0.0008297423626206779,0.0003706425703411398,-0.0007536898858440111,0.0015958322572400263,0.0013271682342583802,-0.00011187896969833133,0.001105085005351114,0.0002791930430241507
2011-04-25,0.0014797592806932158,-0.000648660722727179,-0.000606399686822634,-0.0013149330847754825,-0.0029003661209410225,-0.0001396190026978772,-0.0055442311598792315,-0.0017867733464749236,-0.0008183210846999245
2011-04-26,0.004285419722354966,-0.0009504902504131607,-0.003424248056899337,0.006038286229635759,0.008075033439248536,-0.002973964171064658,-0.006829324535813974,-0.006644007879013536,0.0019485806910610748
2011-04-27,0.00982815979960261,0.00877996883035781,0.0074567359975104,0.008213944042337218,0.0029503052280821507,-0.0020343432731548816,-0.0005690987196089736,-0.008789278335788353,-0.012658652952559635
2011-04-28,0.0024070514690430755,0.0003222889862550815,-0.007571603426388407,0.00540713353887412,-0.006731703197093708,0.0009117279996253558,-0.0011417199159131641,-0.006001197817131043,-0.003899333053440479
2011-04-29,-0.0010361482406064937,0.004517646155033361,-0.004297852871220975,0.004020660879488602,0.009283535443635138,-0.00583701233458811,-0.009657194776621303,0.0007698249497920528,0.0044810204227383466
2011-05-02,0.0015946989673212286,-0.0030990679414788502,0.0004958642754502307,-0.002278528876240138,-0.004280974553373618,0.005766908915713742,-0.00011329241944224577,-0.0001655220903247212,-0.004246341154388489
2011-05-03,-0.0002927299954675888,-0.01011663550254216,-0.003573151385285911,-0.008901777856939574,-0.009544759752635912,0.002065174221589139,-0.004516387295478985,0.005592073372569395,0.0050743007799392
2011-05-04,0.00017908243604924934,8.16989517069544e-05,-0.0040814198687604275,-0.008804201245568244,-0.011162488291812878,0.0070783957908790995,0.000469363077759688,0.007819842916416242,0.008053471786510613
2011-05-05,-0.019570309495373195,-0.006001076190634613,-0.006718282946578391,-0.015668188920970216,-0.00688977548679226,0.007751883240813662,0.010277038181785159,0.0279920487364409,0.02196250172124703
2011-05-06,-0.015411976152033269,-0.00132117237433782,0.006973487963485958,0.011554117726465307,0.008224038568847014,-0.00034631979451482664,0.009602388219000169,0.010837553321471738,0.012006616851000018
2011-05-09,0.0034615024163766606,0.002279565386150928,-0.0033506499667455003,0.010132287079215097,0.006095655543337131,-0.005014209901718303,-0.008224047635101428,-0.011538580157904654,-0.00845542035656699
2011-05-10,0.003103878714314945,-0.0022972636084537257,0.006453573266447243,0.002953835070156785,-0.00033338542789351777,-0.005248456743736085,0.009137327303374576,-0.008938454369559423,-0.005790031451967437
2011-05-11,-0.015128007032207513,-0.0012618052393404966,0.0021031188182547567,-0.01254074141135142,-0.007783664964867043,0.0052790780253682,0.008939153440378433,0.017467986465208973,0.018378246595464276
2011-05-12,0.0038417965498744877,-0.003287275429330272,-0.0013551001422769104,-0.0018738329111034346,0.008431391646862352,0.0007958243806944765,-0.004062626021958948,-0.0024121461487629503,-0.006304547879471656
2011-05-13,-0.008910573953932577,-0.005765451794879972,-0.0017264322585130998,-0.00969620346444433,-0.010255055776404731,0.006071833680582728,0.0094564093565781,0.011112754949356152,0.014265809235567417
2011-05-16,0.0026617430876898496,-0.00028704527330258855,-0.0001208826815233266,-0.0014279628064430838,-0.009729015792537155,0.00736911493915926,-0.008890852983308939,0.0014001524751812156,-0.005167229807159224
2011-05-17,0.005750154560647758,0.0037207219409882697,0.007771094517347699,0.006889517990518179,0.006752034892072878,-0.003834859213174724,-0.004986389311756767,-0.001416257583560565,-0.004925439899763795
2011-05-18,0.0009571369321550449,-0.005159872446332869,0.003191386071756952,0.0003679621318228854,0.005430056808473971,-0.0020963581671402665,0.0009095020818783439,-0.004987324090349077,-0.004154234376422927
2011-05-19,0.004175995023278922,0.0042809317538985425,-0.000854030048853538,0.004030894799340601,0.002374261898553165,-0.0026166273898606818,-0.00022508481872662855,-0.006410642670712008,-0.00723647715732767
2011-05-20,-0.010351787028864301,-0.00047098787006571996,0.0011058835498465314,-0.0007516913949849879,0.006524770820952597,0.0067619837628187796,-0.003867221918526731,0.007475098992627771,0.008451958124103598
2011-05-23,-0.007966944360012107,-0.006531009593877535,0.003790709878368048,-0.014466450278427523,-0.007089356106177114,0.003855565035807196,0.007269695811302768,0.008920697348778539,0.008550874469142045
2011-05-24,0.00373967056038893,0.003612723931015971,-0.000729445560975428,0.0053084180536808745,0.007480767930770682,-0.0013645077831432317,-0.004307117559684492,-0.006203227588166271,-0.003562124259759436
2011-05-25,-0.0008063240999955923,0.005753347145250665,0.00024711411376898695,-0.002378565035045632,0.0031785591226523024,0.0006793133482831948,-0.008443041531297268,-0.0030263365856768587,-0.00129847034394448
2011-05-26,0.004083375767217845,0.00803990143857547,-0.008327011107826188,0.010852711438172236,0.01599663962583797,0.00027286514919921956,-0.008055417365090634,-0.008786756111089922,-0.0065619469003550535
2011-05-27,0.012271168392102183,0.006402890585256671,-0.006043114217977319,0.005892602695399596,0.009543079982255342,-0.0016748521353848744,-0.018896158423033604,-0.013661508917656384,-0.011721838033064813
2011-05-30,-0.002541278054231988,-0.002102501872947471,0.0017333008368858316,-0.0012116651028657444,-0.0034470728636843972,0.0009862004215275277,0.0034064892328737884,0.0013025591836424155,0.000752050138070004
2011-05-31,0.007995876150253878,-0.0016174110443074596,0.007142950866906084,-0.0015952648037202977,0.00936575091066949,-0.00887578140414469,0.0019911209143090858,-0.009864187050697026,-0.008619184909222533
2011-06-01,-0.004689245444644996,-0.006932802639978419,-0.007013395730382399,-0.005268929384162568,-0.011254644435711114,0.008907526931996479,-0.014148821797377309,0.011750548789637882,0.01536991223384554
2011-06-02,0.011357057757241051,0.00228503332422747,-0.0006152890618258411,0.005445779604564827,0.0012702644739102098,-0.0013659685409885824,0.0005938238527987139,-0.012703598244255154,-0.010685774160196893
2011-06-03,0.00992943505008892,0.0033741642957929585,-0.006944727489140767,0.004486693782146389,0.00022269522636619854,0.0019070747752465422,-0.010743157958462923,-0.008787015141560772,-0.011485343161131034
2011-06-06,-0.003997671900713762,-0.0041889529757632715,-0.0029897118778237086,-9.532536443401796e-05,-0.00137246216998399,0.0031282272953534473,0.0013181927845584696,0.009669993824670264,0.00941248986082499
2011-06-07,0.007900292349664717,0.005508328251928596,-0.00012293306310162677,0.0009335395667129376,0.007443548015678481,-0.006583005599101632,0.002035974914285532,-0.007742959639892355,-0.007935935713884845
2011-06-08,-0.007332131754258953,-0.0025954868987581037,-0.0024979122006634213,-0.008903361602327742,-0.006627686290356927,0.004876760932651436,-0.0003570291482946075,0.011451623452563453,0.00834931004819861
2011-06-09,-0.004972370067940268,-0.0022961595153443426,0.0058675981231068874,0.0004682340909765159,0.012047520931830924,-0.006489045228689427,0.0065580188660163685,0.003376937997782825,0.007091833733388064
2011-06-10,-0.011250156946221779,-0.008506871991067477,-0.0004952115536305257,-0.008318838195404687,-0.004035578986614219,0.0070306738335848,0.00178147197719003,0.01158536688595202,0.014099890401304549
2011-06-13,0.004637081740620275,0.0092248226442333,-0.0009951499728400037,0.006335780792826817,-0.007111483148368514,-0.003921548768614613,-0.006902824726100043,-0.010067389658778403,-0.00019479079216377926
2011-06-14,0.001918592211348269,-0.0003438800219699445,0.0031127770912506847,0.007977985420311917,0.003286953663850234,-0.00816353212712162,0.009746331608274872,-0.004560861984400866,0.0023625745213724514
2011-06-15,-0.01805164866530351,-0.01084716741777747,0.005824929924160394,-0.009974973678954946,-0.014057831122677555,0.011160017310852588,0.008946023157730743,0.0263933326303869,0.020703779207147832
2011-06-16,0.0016685380452132748,-0.0022029732034569705,-0.004082026545957795,-0.00160977742849866,-0.002139129024186559,0.002107075310015638,-0.0063523634679025776,-0.006278000204432921,-0.003348702094553957
2011-06-17,0.007203409823094198,0.0022494499945642232,-0.007217888258471916,0.0063172713613912634,0.009989905594521176,-0.0018709760489876714,0.0007081060037563702,0.0008806779672880793,-0.006300831717873656
2011-06-20,-9.139452823880845e-05,0.0005164620144411103,0.0024978777043234146,-0.0036833331591168417,-0.0032286213086401006,0.00037225806626040026,-0.0023614283145025894,0.003195500754670455,-0.0009578057552941388
2011-06-21,0.007570901315153478,0.0026736493019150487,-0.0004968810341567931,0.0023486962839358583,0.003179626420275916,-0.008953488619401817,-0.006760031026535884,-0.009982559770810084,-0.008137305240536463
2011-06-22,-0.003774913539026592,-0.010745861910650412,0.0009985003375714285,-0.00265118994939062,0.002557004819694342,0.002842042086117047,-0.0015491602751751543,-0.008424791029803202,0.0012681326510222135
2011-06-23,-0.007010258093963273,-0.004029931217048421,0.002738011963606901,-0.004741603300287167,-0.0007605553942759968,0.005187675040017048,-0.00047663715472356927,0.003367900622547104,0.013073639797335446
2011-06-24,-0.004732519033241012,-0.0029175157537988383,-0.000991787741249972,-0.002864188920712607,-0.002484480214193674,0.00972245327438337,-0.00681186657619115,0.005181388524382768,0.007207778795929265
2011-06-27,0.0070035839578830306,0.001963151909553318,0.005704484664724063,-0.004397823390201339,-0.007567123318444224,-0.0025669515724890957,0.002518546557592316,-0.004207111337890979,-0.009424542008120262
2011-06-28,0.005911227439928446,0.0007102057769090564,0.002842059222563975,0.009522930038737165,0.008135430082510275,-0.00501928844644528,-0.003962290640846966,-0.009343993524370653,-0.00014713473673655386
