,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2018-05-04,-0.002338400931931217,-0.003246516538492006,-0.000641289930822353,0.0009289364346589113,-0.0031290026951411587,-7.78422138718593e-05,0.002503130218118477,0.0018498636500625665,-0.0004881509959289154
2018-05-07,-0.0031823157247508893,0.0019196698157453174,-0.00027496448548713914,-0.002922425034232956,-0.00042744176756803753,0.0027208785783501277,0.002696361547742533,0.0010785414703318175,0.0033215277809603982
2018-05-08,-0.004876827962103869,-0.0007378984986530779,0.0003666025153332697,-0.00828217397863007,-0.0065770897658898875,0.005342430731595849,-0.0009978049121610211,0.008697262464256728,-0.001971180627384772
2018-05-09,-0.0010963526293192583,0.0,0.00557409950583132,0.0010725299325484716,0.00229259306605184,-0.007440741196452161,0.0032889848754574557,-0.00791697520465684,-0.013023142588281633
2018-05-10,0.00538585834439384,-0.0020690172163309595,-0.003103041642948945,0.009203132645655643,-0.00358449018106638,-0.006791330110880789,-0.0013940060009087498,-0.009141456757784994,-0.006153723741763262
2018-05-11,0.0023472221355843037,0.0016998636811852985,-9.141185618144476e-05,0.0014593700765878626,0.0010049530671344953,0.0021907527735384735,-0.0037935555127972627,-9.996001607692762e-05,-0.005726688731653606
2018-05-14,-0.0013405950897577013,0.0010332866813511643,0.0024651918442035736,-0.0022562887002482435,-0.00806804549325374,0.0014058109156868392,0.0007998400746345942,0.0038537134962859376,0.004766801531425724
2018-05-15,-0.007490041327998798,-0.003991431125126066,0.006272462726842676,-0.00720099124470408,-0.007404752526869951,0.004982493764207813,0.0006993356596525793,0.011054350128406831,0.004928421053608023
2018-05-16,-0.0025374284104165146,-0.001185712307288589,0.0004530011402499312,0.005871380624677458,0.0049425889251339394,-0.006779158700895599,-9.98751561379419e-05,-0.005443819417375817,0.0022541181685347134
2018-05-17,-0.001101554998478388,0.0022220585396532377,0.0033458456858461716,-0.0006654688473442527,-0.002613621351317541,0.0014063601036622686,0.0002995955482537618,0.005111374652474243,0.003314432269999834
2018-05-18,-0.0019518824884119934,-0.0034834202353656307,9.027307611653157e-05,0.0,0.004207478096761419,0.005993868409914838,-0.003500878794409028,4.9258050622391636e-05,0.0022644626433421244
2018-05-21,0.0016126982233099496,-0.003123143526106764,0.002434297735478097,0.00940840439026841,0.00563056421504643,-0.007478417653145442,-0.0007016489036417439,-0.008756688361472253,-0.009330899038695772
2018-05-22,-0.0010182436178889087,0.0003723146846686398,-0.0013516559841146858,-0.0007916612103658904,-0.0017291070590505497,0.00234301887881469,-0.004522393517424759,0.0013407323895830991,0.001129383684056684
2018-05-23,-0.006985886308077477,-0.006348279283225233,-0.007421520171288165,-0.002114165692335579,-0.0024546976443841073,0.0010915329323264444,0.0029167735036411792,0.004456169875392213,0.009000857652715855
2018-05-24,0.0019643854802965655,0.0024694142080680104,-0.00747701121746136,0.002114165692335579,0.0014446694220203726,0.0038110098623749533,-0.004126207233003172,0.0003210669328641558,2.2828965392296396e-05
2018-05-25,-0.005904770911062396,-0.005320556595663384,0.0013719305211266075,-0.0037027283774733744,-0.0014446694220203726,0.0070392864641762865,-0.0006052658310474954,0.009131810104172189,0.0008443055518325693
2018-05-28,-0.00223406176438401,0.00015026296046299903,9.13951469811991e-05,-0.00026500596418504996,0.0036077678211469677,0.0015404763117241038,0.002620176849226376,0.002748983080838485,0.006332337002405541
2018-05-29,-0.007338690393466657,-0.004668683178896016,-0.005958127529920532,-0.005448156456693609,-0.005633817718256051,0.0019222642495962394,-0.002317498140362604,0.010703725890881088,0.015462341738313956
2018-05-30,0.010773644393439946,0.002788771357063402,0.0012862919818354968,0.009283886310007594,0.012238292550471541,-0.011200920472698217,-0.0022217742930567136,-0.01255998825450888,-0.017016132107796622
2018-05-31,0.0023974666847880466,0.000902798737213828,-0.0008267120298155461,-0.0009245196458556038,0.0018586037232503627,0.006581263350268152,-0.003341944474517633,-0.00013446857428567327,0.0003744914619994155
2018-06-01,-0.0029119582070271377,0.003603066501151553,0.0065946382977957185,0.00013212657745326206,-0.0027175873122161076,-0.0005403527863154789,0.0024316121403721996,0.0014903678591502434,0.0009186121664614966
2018-06-04,0.0034249541143101248,-0.0024757130316347964,0.0025528824951512874,0.010383217422069768,0.006709039510923942,-0.0015454759277355734,-0.000506098497567959,-0.00885254496877419,-0.007315537969768915
2018-06-05,0.0016227530571324422,0.005991180955205011,-0.00027321160408533274,-0.004192878260035948,-0.0008539710168848358,0.0030114690146379464,-0.0033466893971807934,-0.000998059411931429,-0.000822499989251213
2018-06-06,0.004767589483472751,0.001492203514968149,0.0035459417979293306,0.006674107087693171,0.0014228801489978293,-0.002006638012216566,0.0021310069457692263,-0.0038537121098851657,-0.001944702444335089
2018-06-07,0.002205820865549407,0.0007452675855458835,-0.004366024763385212,-0.00562423822485647,-0.000711187001030511,0.0021608281289357545,-0.0061006798262690735,-0.002986945189972001,-0.0037973349594713213
2018-06-08,-0.002630575576093752,-0.0013418818175764402,-0.0013683012397098793,-0.0030213487679975892,0.0008533637269400041,-0.0033976866663321115,0.005289403034992302,-0.0019009168637604823,0.0017455819400766792
2018-06-11,0.0012737232648037944,-0.001941458196440482,0.00437198984034648,0.0010519396104823886,-0.0011379802081554757,0.003860114420237204,-0.00030439856153054515,0.00031085441694633786,-0.0061344589949947625
2018-06-12,-0.0033150610494528665,-0.0005233449336300433,0.0030853019029715156,-0.004742467062700151,-0.0027079044552384413,0.002846922247551842,0.0014197345453388806,0.001093439472761304,-0.0019066884297278541
2018-06-13,0.003908910483660127,0.00029908778449377893,-0.00027184994050877265,0.0006600224647235198,0.002423206944418721,-0.0021536813185754067,-0.0013182580624267071,-0.005241970080100966,-0.004451510312764473
2018-06-14,-0.01909386317812739,-0.008559253395669986,0.002624792202535531,-0.013283936041487088,-0.006713831375716073,0.009044979647416462,0.01160164336906339,0.015681058534967818,0.015711685988694768
2018-06-15,0.003624130293391231,0.0012057273502916188,0.0002711374231436636,-0.00482574663049129,-0.004021260624909262,0.006010136391746246,0.0006016244039884094,0.001191390198342468,0.004837651768492268
2018-06-18,0.0011190979517708421,-0.0024884075729345034,-0.0009945301665084116,-0.002556341789020866,-0.001007846892595643,0.0013643600994632243,-0.0024086723809117667,-0.0024457251964182802,0.003442813551801649
2018-06-19,-0.002843236309910624,-0.0053749325055317265,-0.0044422356718420986,-0.005674157347494602,-0.005923588801129753,0.006342515976470342,-0.00020098482632220464,0.007600218007955739,0.008808540201332704
2018-06-20,-0.0015542702377717155,-0.0001518257043834903,0.0027220777174719046,-0.0017628318349095506,-0.003338416628390406,0.0018047831639707579,0.00120530348059022,-0.0010630044926274174,-0.001113717399672698
2018-06-21,0.0027614791452690024,0.0051491859947443985,-0.003358296780059611,0.0014918291232238756,-0.0013093767783299293,0.00037558685887545407,-0.003922559718987202,-0.006475689819457564,0.001068742754121832
2018-06-22,0.004042146978646438,0.0015848461865997643,-0.00018185124618241844,0.008232720768770907,0.0056616250526876355,-0.0034607317115962766,-0.00424157371927869,-0.0039822270464111575,-0.004135054087267331
2018-06-25,0.004538650480018974,0.0015070457226517564,-0.0018203336236179979,-0.003500744116460064,-0.0007240605630935981,0.002107958320269332,-0.0008099625835131935,0.0008767110317116078,-0.0012540319896343632
2018-06-26,-0.004796172263492882,-0.004225464673750623,0.0026384039323881225,-0.00270124421410034,-0.0059571552850805065,0.0008269122816615404,0.00394238569752876,0.003388476272974117,0.004083940694232346
2018-06-27,-0.00810279409525641,-0.008504873195075813,0.0018155415299245803,-0.007330017888015905,-0.01040073830460364,0.0025515961310934587,0.006135297092889569,0.007792915573033632,0.010650014152178588
2018-06-28,0.0012974096876781083,-0.0026726754102030514,0.0020838059635464035,0.001633542426961676,-0.004723256013437371,-0.0069948764013376685,0.00020052135619634624,-0.0006104559074149307,0.004656521141617187
2018-06-29,0.009891277478742744,0.009815562922583065,0.0024406791776767633,0.007183062666376305,0.0013306721857050952,-0.008793931282963241,-0.006941328609881212,-0.004983022768424661,-0.008495811571872736
2018-07-02,-0.0038588565656554052,-0.004857694561796189,0.0012631960535607334,-0.008816605093337981,-0.0077128830886277755,0.004027514088085105,0.003023891025076994,0.00312494509919814,0.002501676533651853
2018-07-03,0.0016311116635187584,0.003797088401768345,-0.002799225269052741,0.006247473803947301,0.005938259730259299,-0.003570754031422818,-0.0011076986178688297,-0.005041501781976709,-0.014323753986488885
2018-07-04,-8.578168566270028e-05,0.0028005922252248294,-0.0009046499621847559,0.0,0.0008877053401406543,0.0003043908401860196,0.0005036514838270582,-0.0025981236717478318,-0.005514344424661921
2018-07-05,0.0029124570869866195,-0.0006048692154778657,0.0013566682314190004,0.00013538211622926566,0.0033955890011381773,-0.0008372978605249437,0.00010069986414026812,-0.006109343760908548,-0.0025632714525110067
2018-07-06,0.004693442075645898,0.004602913238979878,-0.001537696472318828,0.005804160183067009,0.006317511645361651,-0.0036618899632087087,-0.0038337415801360094,-0.0038404939166998275,-0.004848272583713786
2018-07-09,0.0004255862514761788,-0.0017330373926497944,0.0034339451781359998,0.00496745332389692,0.0013172339994627635,0.0017563289612710364,0.002221325630673872,-0.000734978139458331,0.0002292211076833084
2018-07-10,-0.0005958714796443221,0.0012059091000116151,0.001352265250013751,-0.001071955080538478,0.00014625228545261937,0.0004576659118787907,0.0004033477920973444,-0.0009475482898793075,0.0016488427488057233
2018-07-11,-0.005978325090560371,-0.005362348108632564,0.009057951711314516,-0.01254653895015262,-0.011620341098892484,0.007294310892439149,0.0040245551856458,0.011546054638126968,0.00939444499238018
2018-07-12,-0.00017133556111476045,7.572602328403955e-05,0.004809414329092654,0.005685679321004666,0.0033970935852298823,-0.004172520562567228,0.006505552644264643,0.0002465787215060189,0.00570729425020966
2018-07-13,0.0011131567703368261,0.0012108371390068262,-0.0015115816686890327,0.0021574981400211413,-0.004285193110741992,0.0004560310180119487,-0.0006985679641399393,0.0004313665141610912,0.0006759345051530197
2018-07-16,0.0022226030691789023,0.0009827267676782436,-0.0008011750996050893,-0.0006737182765105265,0.0035476755612709465,-0.001825373187098689,-0.004903687584529848,-0.0017512707351912127,-0.0064285653227122985
2018-07-17,-0.004278630521804522,-0.00910822236022757,0.005240496960111862,-0.004051869400878316,0.0008849558099666699,0.004178226156710263,0.0033051259492816332,0.006336883904549673,0.002026802027668584
2018-07-18,-0.0018884125783565076,-0.003513599703938275,-0.00017719500356516704,0.0012172856037517277,0.001620387774449672,-0.0015932631115930795,-0.0011004953339168316,0.0021319618441006938,0.002835150970330602
2018-07-19,0.0002577208897046601,-0.004217312542106388,-0.0034615931250634446,-0.005013900333693422,-0.0075349399859472865,0.007790380888875514,-0.0003003453994645353,0.007887831888593766,0.005433175904602017
2018-07-20,0.007018773999102196,0.009330851637280035,-0.00946942934470485,0.007309182513326629,0.009740336748384593,-0.009690438462220619,-0.006428952328893199,-0.006872460548598358,-0.006979652335560527
2018-07-23,-0.002733175599646559,-0.002667989538538862,-0.0005386963678484236,-0.00459584480198022,-0.003383600138791132,0.0020519063322732567,-0.00010078105324729577,0.002039857306626036,0.0009597742444591439
2018-07-24,-0.0004277342979795151,0.003352895010310941,-0.0013480118868951507,0.005674157347494602,0.0023550202229654094,-0.001291450021861651,0.0014100113122658695,-0.002113223083969107,-0.0050236010743311965
2018-07-25,0.0035872945883480556,0.0033416906619031517,-0.0019803769187269893,0.004301660081291958,0.005132352346653102,-0.008320341118351893,-0.0017124154272662962,-0.005247360780652244,-0.006726214818844056
2018-07-26,-0.007359266484489202,-0.006084131628075584,0.002250124706183243,-0.01051789631453659,-0.007782140442054941,0.0021439518166334603,0.00231609790862414,0.006664812781849605,0.006306440016185633
2018-07-27,0.0012017168828164226,-0.00030518044030247715,-0.001619579263501869,0.0031129483079588294,0.0008840430810028721,-0.0014543230394456486,0.0003017046334547399,-3.663294401068384e-05,0.003194927093158384
2018-07-30,0.004194672931333937,0.002134309827653169,-9.005358194169588e-05,0.0009454988210281234,0.004848316262681784,-0.00145644117577709,-0.006354991882377334,-0.006640472325285529,-0.010083927994863462
2018-07-31,-0.0012822158443473175,-0.0006855315041676135,0.007357592634947174,0.002292496452747206,-0.0007330841175752778,-0.002303971528354931,0.0021228211156073713,0.0029336152965804274,0.004548649235329716
2018-08-01,-0.0026551341023356434,0.00022856272241517095,-0.0011628428341952102,-0.002697600772648412,-0.003967967584056931,-0.00015378700530116474,0.0018159811285997935,0.002521668084507489,0.0017046814669825494
2018-08-02,-0.0064530230380066556,-0.008414982336946986,-0.0006267066770320184,-0.005960461970466124,-0.005611355538949481,0.0014600225439073133,0.003119813329058199,0.0076362745249882735,0.009807766580387955
2018-08-03,-0.0014684924679306821,-0.0012299179042917219,-0.003678618835865066,0.005960461970466124,-0.0013336298931505564,-0.0024602149719704647,-0.001105916766815541,0.0018182484372202268,0.004073279680152364
2018-08-06,-0.0012109680573351433,-0.0043939172638957635,0.0013474064468343983,-0.002298696164650227,-0.0016324111364104943,0.0010001924280631513,0.0031135464313033633,-0.00033915550604923794,0.0010185294882951723
2018-08-07,0.0038871901406653253,-0.00038635398232006457,-0.00017954933166119957,0.004592120441395731,0.0004454673768817252,0.0037609899649937995,-0.0016057811559658133,-0.0060026669661938925,-0.0024978031210403095
2018-08-08,0.0009479082100610492,-0.004415018209116828,-0.003597773263767756,0.0013466201873356676,0.0016316847052627037,-0.002300967421086486,-0.0023128372721267386,0.001534471091340972,0.003984559527775211
2018-08-09,-0.007174686090924587,-0.004512572817447186,0.0009006575408436746,-0.007835760167818673,-0.02006055295276299,0.002147734199824336,0.0003019779579041164,0.012263859668355526,0.006180386151726669
2018-08-10,-0.009939053047412605,-0.005159889487488217,-0.0022531666510365866,-0.009676395774068425,-0.0034840601781093716,0.006796253871073965,0.0016090108057006131,0.005047942086477519,0.012685905845680523
2018-08-13,-0.0002628926974786727,0.001018449694361323,-0.001173656072970708,-0.004391991688017072,-0.0016705904105550062,-0.0004567252876835348,-0.0018103193116648878,0.00019134407310295032,-0.0007456631264197711
2018-08-14,-0.005801194084212535,-0.003765596353561579,0.004056800695614093,-0.003720806332238924,-0.0010645579288392493,-0.005803315004339171,0.0008049909873221184,0.006353314534022658,0.0025745679910840202
