,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2016-08-11,0.00017871503934617505,-0.005053222604912699,0.0009802961279108402,-0.0007738940151496565,0.010406776106397952,-0.003358269069802522,-0.005412318547684605,-0.01382303672368801,-0.0073564306560203185
2016-08-12,0.0025877853195492573,0.0005371599714781294,0.002055499182096021,-0.003231020581446531,-0.011784186792493045,-0.00659663357071355,0.0,-0.005280245226732649,0.0002712440092342838
2016-08-15,-0.0015161652848671436,-0.006928434181964205,-0.008050308546097895,-0.004280995057275805,-0.0038668740353071662,-0.0013862150852819721,0.0009211402319609652,-0.0013699213528530763,3.537422987687222e-05
2016-08-16,0.010565197934040413,0.0081551459818896,-0.001578376573117879,0.00738297505527985,0.01073503290181882,-0.0032419943486560188,-0.004100467047266462,-0.0024535716617095638,-0.0021601212401023417
2016-08-17,-0.0006184018925818602,0.0026781972621564565,-0.0011854194809064467,-0.00530505222969313,0.0023244694953815648,-0.0012378154141201025,-0.007837515627004212,0.0035932834622727228,-0.0009103000480821244
2016-08-18,0.004408789435609101,0.0066263238001430524,-0.006644542718668767,0.0019441390350067866,-0.001503451386865584,-0.004655501890786007,-0.00331847240132932,-0.005528803278674221,-0.0035545482277075102
2016-08-19,-0.0005280295819244107,0.0009105395575599862,-0.0003980891772314976,-0.0041520755122100295,-0.0023279709246902813,0.0026407782336964614,-0.001663374954682252,0.0031752044633095444,-0.0025195216731965786
2016-08-22,-0.002291355545577911,-0.002125883421548791,0.00466756892886977,-0.006653210896487627,0.0,0.0056464550374362155,0.003946007197099477,0.003830864931328559,0.002958599616584401
2016-08-23,0.0018511178100942827,0.004095879512515721,-0.005364606547333395,0.0019614259312178417,0.006831560931700842,-0.0013120829266298206,-0.0015557748302176544,-0.003660832017404747,-0.005126660885623302
2016-08-24,-0.0037940664033048327,0.004682080747848205,0.002189055600523737,-0.0027470747866090717,-0.0012262417232443146,0.0007720219637676884,0.005176530867783018,0.0008739985989709709,0.004414545397877223
2016-08-25,-0.0012383902511466371,-0.000678298251125975,9.938875921378099e-05,0.0006547502361847202,0.0001363233592187041,-0.0013900689550110368,0.0004129671749790245,-0.0012140933429272138,-0.0006056971343304518
2016-08-26,0.0037987589301232277,0.0011302416152513262,0.013033359848723336,0.00691412316731066,0.005979903658217323,0.005548719538350566,0.010779838487866254,0.008781004425662431,0.01058823689683841
2016-08-29,-0.01179666879848762,-0.008090475494072713,0.004404646674829316,-0.014403810632390213,-0.015842997313388896,0.0027628567076076194,0.001428571671525894,0.002477600641983102,-3.5265283095498035e-05
2016-08-30,-0.0014285716715258662,-0.003955580998174779,0.0072982370360872295,-0.00026381743986281236,0.00013765572325408204,0.004206346303735509,0.0037657161186262153,0.003704929150292635,0.006643141423451127
2016-08-31,-0.0024153520710587933,0.0028921551478631735,0.003774137155208912,-0.006219830810722693,0.0001376367767639275,0.0032763182189362583,0.0019282494430469376,0.0008732736951939657,0.0023094698486625376
2016-09-01,0.0035762219607691215,0.012086565024624352,0.0045294733633509665,0.0034455374664820737,0.003983248175738807,0.00015212596058844507,0.002228074650723855,0.004593046936471001,0.003721237417806833
2016-09-02,0.004185783374720031,0.002549682671103337,0.0030721990369704244,0.00751239117902458,0.008870750766035829,-0.00251304248313583,-0.006597334256205775,-0.006520048891247576,-0.001196262693253125
2016-09-05,-0.006240548023156753,0.001795869982812004,-0.0016309304713617578,-0.0013138879829962535,-0.002176279422595462,-0.00873033573880544,-0.0006111846986627985,-0.0020627713201575304,-0.0012093305969305135
2016-09-06,0.007217674461105897,0.005145233378482106,-0.0032698625018268146,0.01072326216192343,0.01056490932021642,-0.005244093146924478,-0.00030573248645797413,-0.002801139117347695,-0.0028546979135262163
2016-09-07,0.0007100381943819928,-0.0002975526318166888,-0.016315793615146568,0.0012998831935630006,0.008586046843831463,-0.0014701902288320468,-0.010347922878020215,-0.013245868825413343,-0.009484633773696682
2016-09-08,0.00495620095863504,-0.004847680746665417,0.004591421146661112,0.004407006484530018,-0.0005344735562829439,0.0019340121295406965,0.002879475457275644,0.002059582352673228,-0.0030201523593524904
2016-09-09,-0.0037148459490775054,-0.0029949108938529534,0.004473410163408964,-0.009747299215097982,-0.009264920251371711,0.008771986072836857,0.00481484308753043,0.007592240512706017,0.006172132011236453
2016-09-12,-0.0015075602553728806,0.0008244950435215004,-0.0022342036589781955,-0.011823574418601879,-0.007582974724455238,0.005424622692202508,0.0005108556943794057,0.0003382459563541218,0.002650312904298957
2016-09-13,-0.0007102273025819533,-0.0004496402953453327,-0.0007782858647553681,0.00013214403719258305,0.0009510224207041063,0.00501635163036801,-0.0005108556943794057,0.0010019859473793247,0.0008662772863008428
2016-09-14,0.0012425669478390022,-0.007523923839049262,0.0059191866579473285,-0.009559286813456025,-0.006949677082017436,0.001439448712503233,0.0005108556943794057,-0.0003016973515754806,-0.0008779888766765609
2016-09-15,0.0008866034803666906,0.002865763650570674,-0.005821867792608515,0.003595449641963344,0.0016395686143170218,0.0020419746176392195,-0.0022497197340154394,-0.0012197848169774872,-0.0005974730582667398
2016-09-16,-0.0030176644893207816,-0.0023372423652866514,-0.0029236937306267308,0.0005315614743104935,0.0008187773383184216,0.00090620758353821,0.005105698827457199,0.005783775808000602,0.005329481303938621
2016-09-19,-0.004632937723727679,-0.011921626444941935,-0.0003904724766519152,0.006092734079290618,-0.0006822678848268371,-0.001662008390433234,0.00020368673051374825,-0.0005167679286253168,-0.0002564730309355667
2016-09-20,0.0013386285520421703,-0.001988072225386106,-0.003521130398579153,-0.0010569428913664303,0.004358492325959973,0.001284521692356655,-0.0009169171851207726,-0.0010223043628676542,0.00263154982384739
2016-09-21,-0.0014279342006837947,-0.0013786766889647972,0.007127196389005164,0.008555498056046495,0.0010866613402909509,-0.00045317221319346457,0.00030573248645797413,0.0022717038526405275,0.0019401127168290344
2016-09-22,0.0053442720946070416,0.0056557778399676795,-0.018260864774061858,0.005880448176895148,0.00040719376198866675,-0.0101747271091856,-0.007363502283360832,-0.0076650892320171415,-0.006614134991667964
2016-09-23,-0.0014223488930067835,-0.0025182202631874873,0.003066728426154519,-0.0028705656454767747,-0.007354977312774569,0.005935187107880491,0.00010264305885336958,-0.014673527225161465,0.00046721877200495143
2016-09-26,0.003374781178119582,-0.007746922732438044,-0.0008893720631686364,-0.0005228074880549993,-0.0038350957839425326,0.004768220954671165,-0.003083884023010682,-0.00014733688605605977,-0.0005606887273241767
2016-09-27,-0.0017747808367861023,0.0029985029962565912,-0.0015830615752889798,0.006125793023676274,0.006019993553304348,0.0027898227331138448,0.0016459215730970332,0.0027344701072773425,0.008667128099803634
2016-09-28,-0.001955903895228331,0.00046051117553419507,-0.001684753383980997,-0.0003898888866077366,-0.003416003868358719,-0.0008285940739976017,0.0008219460033285775,-0.0032626056170137474,-0.002040769707136736
2016-09-29,0.0011562237246638962,0.0020696799385262477,0.010066205594666755,0.0022073630984405512,-0.00041070573511814423,-0.006501875177000238,-0.0013360055427421996,-0.008773339098539612,-0.002417200479676751
2016-09-30,8.888493850568724e-05,-0.0027605262527040098,-0.0005893330884649828,-0.004940849994101049,-0.0006848846237167416,0.0008339967881715871,0.0031829176211975972,0.0038964220813073602,0.004040878698701622
2016-10-03,-0.000622360544649328,-0.005389603437447155,-0.0011797091419296635,0.0011724094354078063,-0.0010967919936891724,-0.0038725892203205214,-0.0010256411155503999,-0.010524192101070806,-0.00456460039333173
2016-10-04,-0.00044478050815555115,-0.007127945264169322,0.012803771649902984,0.0013010670583719075,0.002876517290612113,0.0054628360436553836,0.008582866624968124,0.0011346846856685744,0.0051785912954351865
2016-10-05,-0.0005339978766977782,-0.007022500769824802,0.006775093666361087,-0.0059989746938912125,-0.013911112014321159,0.001209921502713096,-0.0037714738145220653,0.0020292442117870735,-0.002202848360987275
2016-10-06,-0.0017820551806885382,-0.000861697597481087,0.004715401125238827,-0.0027506730291246284,-0.003891055492966644,0.001283939604650619,0.0027535584171829164,0.0025834993440745357,0.002584954232119241
2016-10-07,-0.0007137122258532719,-0.01079473114591925,-0.00124885937745578,0.0,0.0025031302181185433,0.0048189235637939865,0.002034795696475269,0.008006071995509068,0.004573918205361682
2016-10-10,0.0004461298311781853,-0.012034415015249128,-0.0023096921056060538,0.0005245213862717368,-0.001946337330682557,-0.0015786509574322594,0.0,0.0008979145616474504,-0.001003084279765698
2016-10-11,-0.006084485485444727,-0.007727018484710441,0.002694122672569854,-0.0015743902491084372,-0.00614183951907038,-0.001430453848282609,0.005473356457457064,0.00874009456324032,0.01820923486179815
2016-10-12,-0.006663689673944345,-0.004129393342011262,0.003931915878353287,-0.003024527257967591,-0.006602538560250615,0.0011294756669285588,0.0017169120008111369,0.004875359958723013,0.0026696848435361353
2016-10-13,-0.0009039140089383418,-0.0043094753038533384,0.0015302221807678151,-0.0014497531369535577,0.0009861239088901907,0.0014288402506116848,0.0,0.0018055030321093568,0.0022794218786263976
2016-10-14,0.0,-0.0008151952844042687,-0.0015302221807678151,0.008667158654957097,0.004355468775004923,-0.0065593781380651195,-0.0005046681913823143,-0.0023150262749660477,-0.0029348706019307613
2016-10-17,-0.004531866724753281,-0.004659345495572814,-0.0007659900795822239,-0.001963222932766906,0.0011209192710717186,-0.0028027136477074,0.00020189784037891872,0.0017216299111799671,0.000339078839078244
2016-10-18,0.001633838976504015,0.009784016083830421,-0.0019175461292721963,0.007439830701219341,0.010725083653623957,-0.0032671077193683895,0.0008071839808661309,-0.008735698924732471,-0.0015946711967380622
2016-10-19,-0.0019064051890668454,0.0005677900951502335,-0.002402115015244455,0.00505870460718133,0.004285622098143871,0.0001521954192116315,-0.0010090818212450496,-0.001149341089522693,0.0019336351003280683
2016-10-20,0.003084742057789705,-0.002760862492626026,0.0015380181826394335,0.0006467050603713442,0.002342405480269538,0.006900501315236174,0.002822867082704574,0.005283367281373685,0.0039011019900412336
2016-10-21,-0.009923154847767554,-0.003094717023212651,0.0008640968326050213,-0.010789834935390485,-0.009819593459679032,0.009177136771012007,0.002915307417872745,0.007589295079850178,0.005946321276285804
2016-10-24,-0.002748512953349075,-0.0008976295025170111,0.0011509688590765066,-0.0013078735842851907,-0.0026442155828361735,0.0032145955241514312,-0.0005020332451443369,-0.00042280489392299003,-0.000604236386699597
2016-10-25,0.00045861041849430684,-0.00040827992238229305,0.005258389667971208,0.0018305444442173746,-0.00041814761219760577,-0.0020172594535473043,0.004209266587765056,0.0017866417104568377,0.0030063782401943406
2016-10-26,0.0037526930681340276,0.00040827992238229305,-0.002386749903848795,0.007029448367478153,0.0015323538556011318,0.0010464943397874293,-0.004008423044209844,-0.0004946284656974775,-0.002715404034123736
2016-10-27,-0.0003654970800921892,0.0018759436193521162,0.006953402307732226,-0.007421425899118705,-0.0023691739881163687,0.001642281647108279,-0.0008036163164774502,0.0002775046318852503,0.017074329650715203
2016-10-28,0.004559139838359247,-0.004901169752268952,0.001707132432801295,-0.005766726334917205,0.00013951866084715991,0.0019374074614519898,-0.00010049746252364499,0.001265891627896476,-0.0007262803761376446
2016-10-31,0.00027288852673094943,0.003025226132916836,-0.0028468419302782877,0.0014448022477833722,-0.00013951866084715991,-0.00022335554572994187,-0.0042300395433882585,-0.0022193818966869117,-0.004678422727415921
2016-11-01,0.006707784396762478,0.002527621713448086,-0.001045876016419811,0.009145608559171181,0.0033430871085747826,-0.0002978850185864079,-0.0009087696894428104,-0.0012324349396544143,0.0009175478901717327
2016-11-02,0.004866628206405377,0.006007974554711054,-0.009078374739943662,-0.0014316394714377623,0.016413029641330124,-0.00014897579170941588,-0.01465376786259576,-0.005808012931689088,-0.00887908164113016
2016-11-03,0.000269675043209211,0.011268631797670764,-0.007032445532755283,0.0013015750893853872,0.004231799366957167,-0.0016402001738713423,0.0005124263499265286,-0.003459578799854146,0.0007355153953998439
2016-11-04,0.0014370399455223143,0.005029749935448635,-0.00077369442931019,0.00116997088418902,-0.0002724795657185197,0.0046897767125831935,-0.00020493903135564845,0.003994500701856474,0.0022366519647896155
2016-11-07,0.0002692152392084063,-0.0023121397583794334,0.012212277358663925,0.004148845572553517,0.0028573391778591306,-0.0034966371228658533,0.0032739951487735473,0.004813559985116012,0.00626044294253969
2016-11-08,-0.007023259555183944,-0.007049051937414036,0.005337921358226971,0.0063197476088216464,0.005825390720176349,-0.0020142496272672616,0.0,-0.002288704611933312,-0.0026877425330593674
2016-11-09,0.020835018435646516,0.008564505866529237,0.006632580691180223,-0.0007717042183619793,-0.0013517168859982776,0.009956985219116143,0.0059069323397333996,0.012397823845430533,0.010028295273469823
2016-11-10,-0.031098039356765278,0.0030240354097165467,0.009960616086051921,-0.003867479359737247,-0.011700813765882168,-0.0011836947450009627,0.004963292032401692,0.00795496010479635,-0.0006361742015590366
2016-11-11,-0.0028340285001233895,0.007047022314046136,-0.0001870207598493323,-0.01457220685909072,-0.010732078790920696,0.0028828049679809897,-0.0004042445734686109,0.002610007294837846,7.680112352836943e-05
2016-11-14,-0.0064291183975282995,-0.0044282849527075285,0.014944353866693127,-0.00842331908552807,-0.011967857845324614,0.003021706982835104,0.010957636655626452,0.010102703530050938,0.0070623769834377015
2016-11-15,-0.0034150201632696525,-0.007078408685202209,0.007343524831594728,0.0019805908633292457,0.00013998740136250687,-0.0021363594261109564,0.002296900195920901,-0.00548075467804976,0.0019263739529944424
2016-11-16,-0.005190964566969755,-0.0020773417505529634,0.0038338705107223703,-0.001319957952997275,-0.004208170047934445,-0.0039902513595992395,0.003286364557140215,0.003896070608214952,0.0027904621280754327
2016-11-17,-0.001301962427008696,0.00015994881671974048,0.00381922806699464,-0.009288814133670331,-0.000562429711114032,0.0014797280000980462,0.0015895095736857962,0.004243652621903848,0.0027394459200280608
2016-11-18,-0.009631193247722457,-0.005533072133074912,0.006964257334033164,-0.011126865920100149,-0.006915559280939787,0.002879186958146873,0.004852215293155791,0.007226559801790433,0.005542510252695365
2016-11-21,0.0005635919743394099,0.006012765138755621,0.003688547207506332,-0.004864874459592328,0.002263404559437965,-0.0037667609809123315,-0.0005928853928612518,-0.0004878955535660978,-0.0027566321956395967
2016-11-22,0.0008447928413439082,0.00015984654765491269,0.0,0.004325500120733683,0.0012709173496325832,-0.0034839366620780243,0.0016789298299647194,-0.005803265173881744,-0.0012731982729836666
