,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2018-02-05,-0.0043258899471224355,-0.009438019064854086,0.006650596188971569,-0.01402828616318827,-0.01196804710747601,0.012635839594380888,0.00656233864880601,0.012172434939254018,0.007648269422923626
2018-02-06,-0.0071707997717772864,-0.012246504069988062,-0.009488256567187214,-0.006326732478972724,-0.006038168476008354,0.009293449358388745,-0.0009655099178412369,0.01291964494829001,0.009911233383170348
2018-02-07,0.0008082767979653294,-0.0007166404205228849,0.004299114785212055,0.0035479003257796737,0.010542988052396174,-0.0038350957839424216,0.0044977587068315145,-0.0027343717125085654,-0.0035275619223278376
2018-02-08,-0.009171769988372325,-0.0048868225171259105,-0.002101512948483375,-0.010553852171550165,-0.014266359933091777,0.0060654615324877426,0.008511595167687937,0.011563469623015354,0.016599806236230474
2018-02-09,-0.001387132530362739,0.0023026562667674,-0.005411119728619518,-0.005383248068150465,-0.0027670189209538787,0.0027809799020347137,-0.008191099464928443,0.002627292496383493,0.003987142751895156
2018-02-12,0.0005714052643126522,-0.007068696484359871,0.00018390804649559556,0.003592050045744949,0.0031814121860868627,-0.0011909016531943262,0.004157123718535008,0.00563544769791946,-0.0036656072936578354
2018-02-13,0.0030962299647754044,0.0015912053118674607,-0.0009198786408930459,0.006764112319130544,0.003171322892308537,-0.0008742301371418293,-0.0008513355840355091,-0.007200887161161518,-0.0028603465535996797
2018-02-14,0.0048693490141821505,0.004110928583441864,-0.007760571099853841,-0.0003816551156306802,0.0013757052658051605,0.0011919426100287789,-0.004695345303199802,-0.004317637455043322,-0.004548795454838661
2018-02-15,0.007982947687855124,0.007528806221998974,-0.0075408819846130015,0.008489122884205308,0.012568471458076214,-0.007893204225355055,-0.0059003550463919835,-0.010190309904694494,-0.009072144609179489
2018-02-16,0.0044075881748305845,0.007117974390535853,-0.008257530265178836,0.0023943052204360438,0.005550681008278602,-0.00096099951337561,-0.007993993094284071,-0.004471003786293615,-0.0023282018558452577
2018-02-19,-0.007867103270868508,-0.005262421474463874,0.001412363117881732,-0.004162205668268276,-0.003110001830601228,0.005194401738234822,0.006378744802539693,0.00272609373244892,0.004475405352889705
2018-02-20,-8.059641350322e-05,-0.0017841217935015141,0.0029125778094325483,0.0001263823066453007,-0.0016264573929741788,0.0011948860305645015,0.001722838802365123,-0.0009764245652759129,0.001516585592339137
2018-02-21,-0.005657952371406844,-0.000285755109817043,0.006918501792387843,-0.003798434549285107,-0.003260872454697583,0.006823257192723309,0.007075501216200347,0.007823092937315757,0.013892653498509322
2018-02-22,-0.004305274510751689,-0.005588608082783275,0.004183912011917812,-0.010072119316906436,-0.0039544607337891335,0.004418153143484371,0.0030931708305638045,0.003437610810463454,0.002799861219381583
2018-02-23,0.003737714597677133,0.0027265569018694036,-0.00960246039661694,0.005367425026496009,0.0031375784555524033,0.00015743073080373704,-0.006624663612034953,-0.0018191884823464122,-0.0003572550531072416
2018-02-26,-0.002761310939958239,0.0012889368057312778,0.0011234904280712499,-0.0006374705385758517,-0.006422103099893439,-0.0048919144423667515,0.0038519200205278242,-2.5466676854879466e-05,0.007561287068309941
2018-02-27,0.001706415723052468,-0.0004294610330125015,0.0005612722317600571,0.0017838944587995342,0.0010960406632236075,0.0030011079230019277,0.0017072133894689007,-0.0037890189428697596,-0.003233553353939822
2018-02-28,-0.006843203894567884,-0.004232886472253339,0.003733785724867822,-0.008437789769772913,-0.00935486255452539,0.007463600659948805,0.0009590282582771087,0.005735349199385453,0.009049614472464995
2018-03-01,-0.0031931905791549586,-0.010770280119795583,-0.006074501179619496,-0.0034724489910969436,-0.0031840547423764853,0.004295707000170013,0.006052580197515006,0.0041091778599851025,0.007992002142833687
2018-03-02,0.005968702564990658,0.0011621151801774476,-0.004133013585690293,-0.0007732955663092844,0.005117222977669922,0.00046750818990815013,-0.0029686196525625583,-0.0068835283675023895,-0.00511479141464255
2018-03-05,0.0044735525417638755,0.00014516948562925958,-0.005663598299191719,0.0006444544915965023,-0.0023479052288653546,0.002955820447010371,-0.007353366112184241,-0.0069055748984849785,-4.849190186195784e-05
2018-03-06,0.0011355342285947756,0.005139910689576421,0.005287021378906687,0.0005152647286485457,-0.0008299903644268247,0.006888838729501023,0.0053339149289857585,0.003458748307983317,0.0016595101592429273
2018-03-07,0.005497184417228768,0.0028121300574137087,-0.0006593510341073028,0.008208331325126828,0.008817913295118218,-0.0068111718427391055,0.0008507923516500385,-0.005308317269281826,-0.0068861511249114216
2018-03-08,0.0005641749091817583,0.0005758710208094153,-0.0005655042563521562,-0.0005110514995602944,-0.0009606807847887255,0.0027919980910310893,0.0029720858306991824,0.003298575107025137,0.002957015935807661
2018-03-09,-0.008008779610806066,-0.006208061517603003,0.001507301274543238,-0.004611254488405353,-0.0026122239367857847,-0.001239925763320382,0.008022844679734846,0.0047298940224469455,0.004775998217286581
2018-03-12,8.121827415630278e-05,0.0029644647717607664,0.00544500030968198,0.008183142454926046,0.0035729047215745102,-0.005520794707439297,-0.0009467207355187621,-0.0074629600276980845,-0.0025427436570328865
2018-03-13,0.0017040617585666606,0.003962969483864598,-0.003658025933380493,0.0025435598095925605,0.0008227067514635644,0.0013246583150234026,-0.0027400164681906022,-0.004933256609407799,-0.0008004851852549955
2018-03-14,0.004530019071749852,0.004018951871383458,0.0015023477004127983,-0.0016525777612149128,0.003966902131100791,0.009609497380947296,-0.0037003795461594685,-0.001072303034785449,-0.003001454372819623
2018-03-15,-0.001858060881131024,0.0,-0.002442462463646322,0.0021605142800719956,0.0009551750743274634,-0.0008487327387305399,0.0008470090501092667,-0.0007629392928181211,-0.00414634740380615
2018-03-16,-0.005025950916900834,-0.0017921794108370914,0.00018809367120198317,-0.010079830160781567,-0.007392230787490461,0.007459564717000933,0.006855482209600937,-0.0021237754191534286,-0.00040335641975230985
2018-03-19,-8.127107973102121e-05,0.0002869646335784126,-0.0037686119598117074,-0.010052926523720834,-0.007032086889124045,0.0033654613377595566,0.0011555230026749144,0.0006738806708721512,0.0026981672505606014
2018-03-20,0.002516337218031961,0.00593600884798251,0.0015091495035566282,-0.00025910092125774886,0.002349527720322986,-0.001375410929749632,-0.0015760444554657818,0.0005310089943000307,-0.00392145388456866
2018-03-21,-0.00756808755244201,-0.0018556853515855343,0.004044590003169368,-0.004545167229929203,-0.008317209021268479,-0.0005353933356695428,0.005766726334917323,0.0030381603082414443,0.006381299984202116
2018-03-22,0.007811268358568851,0.010163917058291505,-0.004515954612414497,0.010616360715152484,0.0061060417300835,-0.012936193333705714,-0.007134643631400775,-0.006410319868066061,-0.004705776296938691
2018-03-23,-0.002922080001270394,-0.0031873101318157238,-0.007287213433684769,-0.00931563212385278,-0.002909596787678048,0.0028634466030455497,-0.0005266206872982654,0.006849120143549214,0.008893056742158567
2018-03-26,0.003732255853736266,0.0033287328445390507,-0.005046908774759551,0.0022073630984405512,0.0044302993687003744,-0.003793895611786835,-0.0020036916801197194,0.0017790387572160782,-0.0009936504137808555
2018-03-27,0.007744472395477764,0.006062333525191643,0.0062809494648501385,0.004916557969511404,0.008117262703251527,-0.003652617233700195,-0.001796186229655078,-0.010565803773719296,-0.006824636445491805
2018-03-28,-0.003300200202198067,-0.005072934151194253,-0.0006642942118544326,-0.00894541519634301,-0.0034314768418523545,0.0032646744891831614,0.0012682309879950976,0.004662194737446335,0.0047128826629925236
2018-03-29,-0.007688921373397162,-0.005666941566531858,0.014232767709913219,-0.0022162840699492814,-0.008422555831332779,0.002867218826603679,0.010401985044292773,0.01868877394274948,0.014545798723239134
2018-03-30,-0.0006501950814234991,-0.004200041767695284,-0.003938489712203008,0.0020860503001488007,0.0030458281888354755,-0.003022438074101963,-0.00031362709995192556,-0.002814302580185224,0.0012205922583787832
2018-04-02,0.0017870202140071179,0.0006418256594014071,-0.0019750770587005917,0.0015616869389465937,0.0005527916116444542,0.0010860291192332783,-0.003141692813444369,0.0004972175046500382,-0.002226905762010567
2018-04-03,-0.00162443180620242,0.0012112145686513642,-0.0030171623868922026,-0.003517231529285403,-0.0034599716200150454,0.001162295276328995,0.0017815042699665107,0.005453137619397808,0.005772521930265562
2018-04-04,-0.0025230957917656838,0.0009252340434430795,0.006682063355023082,0.002866825002291906,0.005943759291299866,-0.00824265942058,0.003970747118943636,-0.006422302937931779,0.0005956706832153102
2018-04-05,0.000570288010893788,0.0015638331307614162,0.0015933271096564283,0.004025718052923455,0.006730332389827343,-0.002893226399486637,0.0019794766061383,-0.0017238631563500917,0.0007738418058331753
2018-04-06,-0.0030997659211245976,-0.005412733106750167,0.005696424798085076,-0.004155850137172401,-0.0038403558377134717,-0.0015673984400129404,0.0028062170886473323,0.0008559183439942331,0.0018547807521698267
2018-04-09,0.003181209094195614,0.006903205010482472,-0.00494750134050026,-0.0011719514330493785,-0.0013751377304505041,0.0018022964562046107,-0.004994287771470207,0.00014045392176820215,-0.001366972962557611
2018-04-10,0.0034146374641555732,0.0021961682164866048,-0.0008425783394141462,0.002862349078919635,0.005352376738591902,-0.005967822972985287,-0.002611103890947847,-0.005954647159255533,-0.005845528127435884
2018-04-11,0.0028366514138040977,0.0031794282621159797,0.004019260446490591,0.008280549319821362,0.007635706583738577,-0.007510213567790663,0.0007317965932141027,0.0011937694362251783,-0.006204901000841367
2018-04-12,0.0008898597035846556,7.053927276934324e-05,-0.0038319594532474355,-0.0007733952434997304,-0.0002717022160445004,-0.0016677921508699012,0.0008356837423564648,-0.002350388639099421,0.002284808228378843
2018-04-13,-0.0033207822198686177,0.003590920950714338,0.0050439113099791655,-0.00012895737976470478,0.0021715535135078956,0.00047679594037400297,0.004895588132895541,-0.0006688791379012571,0.009836987450426715
2018-04-16,-0.00032456994767240954,0.002316684668421054,0.00018632383135663844,0.0018038917402865007,-0.0020356931777238962,0.0010322786480644885,-0.00010391229811396174,0.0003602212826807616,0.007441674346956972
2018-04-17,0.004695984664071118,0.005454558978272239,-0.0021448229418723486,0.001672133645769236,0.00027166531001088234,-0.0026224833244248846,-0.00239296790047331,0.00014148000975344743,-0.006348024538703978
2018-04-18,-0.0008080808520534444,-0.0035630735987587925,-0.0010274133440075772,-0.0019296333253175924,-0.002856173311937271,-0.001273986954698214,0.006541060543380994,-0.0018021501948939367,-0.0016171228256558479
2018-04-19,0.00032331070440050347,-0.005966814235152218,0.0020537721931441766,0.0023151135742284223,-0.0031375784555524033,0.0062745926840904465,0.002480621427076349,9.018468541288627e-05,0.00022607878346958543
2018-04-20,-0.0023463743116543256,-0.008129838705086045,0.0013047532139900397,-0.0069614822843733215,-0.0064423497439124455,0.0033198987096702826,0.002680413975945699,0.003793265402582513,-9.518483712778192e-05
2018-04-23,-0.004546569494682712,-0.005766166536995354,0.002511512412660899,-0.007922633816608404,-0.008562405578319943,0.00652851652170483,0.003494350934879393,0.004009048130587001,0.004854752999163825
2018-04-24,-0.0065311686157416005,-0.004794799324531751,0.009891460357203563,-0.008380303071466089,-0.008636353999676105,0.007342635707568795,0.0035844167620924516,0.008185758266042509,0.008759421041366178
2018-04-25,0.0018820839400427725,0.002722259722559295,0.0010113548418706486,-0.00013150108507342662,-0.003924871873297209,-0.00124600903901953,0.000715344162127849,0.001937948281932833,-0.0013977720149038753
2018-04-26,-0.005821358627898787,-0.0032963125511824565,0.0055899343725727135,-0.0051420773858635305,-0.007188698235067403,0.000856797964943451,0.004484769518725874,0.008856471860418935,0.006724250117830177
2018-04-27,-0.0047807542423957405,-0.0009335392584912117,-0.0011886802478588976,-0.0014551229500541218,-0.0009907296826222045,0.0020222453807677288,0.005881176959684544,0.002655478481588869,0.01152700336192014
2018-04-30,0.0014861297319082312,-0.010689881500274723,-0.0021982056845777365,0.003040118658971358,0.0016977932770941284,-0.002723207284931445,-0.0012139606953667503,-0.003998426013531287,-0.00054260300686515
2018-05-01,-0.003553869602665516,-0.0005810997475932944,0.002564103968937914,-0.006222301137434216,-0.005528400216936513,0.0006231015078149438,0.003032143014425375,0.006684299318456155,0.010282305805369152
2018-05-02,-0.007145855085412822,-0.01088515697163589,0.004744534447620907,-0.005326244282674086,-0.004273510777382028,0.0004670714704248513,0.005735864782450566,0.009214365988095441,0.012460477327045805
2018-05-03,-0.0034248039155526377,-0.002795147093834549,-0.00018206645475871142,0.0004004538530455459,-0.0014285716715258245,0.0027202441676087985,0.0021049474017847515,0.003960108063997936,0.006503392746888714
2018-05-04,0.003091192569672885,-7.366211192599836e-05,-0.005935277433740893,0.005191359412732299,0.00669661261541632,-0.0028759104194798213,-0.0012022844850704073,-0.009239912111953519,-0.011925116639806443
2018-05-07,-0.0028401990523543863,-0.0036900410874538547,-0.0005496519009762224,-0.00026556898310375887,-0.0031290026951411587,-7.78422138718593e-05,0.00300300525976947,0.0019366858939759979,-0.000703921553169895
2018-05-08,-0.00268051760432772,0.0023631943647071663,-0.0003666025153332697,-0.001727919616470286,-0.0005699629678377893,0.0027208785783501277,0.0021964865060915403,0.0009793288042145853,0.003537298338201378
2018-05-09,-0.004876827962103869,-0.0007378984986530779,0.0003666025153332697,-0.00828217397863007,-0.006434568565620136,0.005342430731595849,-0.0009978049121610211,0.008709652886460528,-0.001971180627384772
2018-05-10,-0.0010963526293192583,0.0,0.00557409950583132,0.0010725299325484716,0.002149459880378457,-0.007440741196452161,0.0032889848754574557,-0.00791697520465684,-0.01301165421164674
2018-05-11,0.00538585834439384,-0.0020690172163309595,-0.003103041642948945,0.009203132645655643,-0.0034413569953929968,-0.006791330110880789,-0.0013940060009087498,-0.009141456757784994,-0.006165212118398156
2018-05-14,0.0027657898031579753,0.0028069157149840374,-0.0005485965210274557,0.003048984929796883,0.0005743825545622139,0.001252446347670938,-0.0030936604684792253,-0.0009000000607501946,-0.00564531183450967
2018-05-15,-0.0017591627573313728,-7.376535244757454e-05,0.0029223765090495846,-0.003845903553457264,-0.007637474980681458,0.002344117341554375,9.99450303165566e-05,0.004653753540959205,0.004685424634281787
2018-05-16,-0.007490041327998798,-0.003991431125126066,0.006272462726842676,-0.00720099124470408,-0.007404752526869951,0.004982493764207813,0.0006993356596525793,0.011029728380015591,0.004928421053608023
