,EURUSD,GBPUSD,USDJPY,AUDUSD,NZDUSD,USDCAD,USDCHF,USDNOK,USDSEK
2012-02-29,-0.005542255049346856,0.00624627413365092,0.0028701585810360086,-0.0012124039722467284,-0.0022780418699919203,-0.009804495581391928,-0.0010066551937829155,-0.0037900709533116306,-0.0018804038470783269
2012-03-01,-0.0024814841473737026,-0.0001258019878372929,0.007325130525295265,0.0008395131317182752,-0.0009607302288140163,-0.0003047696473024754,0.00957797721930466,0.00580558388164798,0.009654848324263776
2012-03-02,-0.007178239292959965,-0.004602637298378454,0.0027177286647424026,0.00027968116529669684,-0.004455423108748052,0.0007109847437788783,0.002767172057400333,0.00030557128586705673,0.0020438604270207605
2012-03-05,-0.0020495699283908375,-0.0024043035941456736,0.001232893757451059,-0.006734032181343955,-0.010067402634597183,0.00374968769720228,0.006500325868985787,0.005841787063920245,0.008133922445404451
2012-03-06,-0.004340714274722934,-0.00565385999314072,-0.00704794262119357,-0.012369734229588314,-0.012512430172258643,0.005145549364458749,0.000987871218036035,0.0033356255788079547,0.003818141537388353
2012-03-07,-0.0005343715536143545,6.370441155190143e-05,0.0,-0.0015213466849857069,0.00197311693068436,0.0037165428747044198,0.004597205994968712,0.006054114771031127,0.011175625304087333
2012-03-08,0.002973583068669239,0.001718486881882364,0.006061749247378678,0.0024710143726930506,0.0029523948128021282,-0.00815427078284528,-0.009325867140198785,-0.013597408082668405,-0.011564259260638865
2012-03-09,-0.0028972267902373505,-0.0039505594899791885,0.0047985327387518595,0.0028436038118675663,0.006367108567836954,-0.002023677711772944,0.0008814456278056909,0.002455132367695123,0.001060912932817848
2012-03-12,-0.0013753058402503626,-0.0038380396374799175,0.007824957398146815,-0.008650655210723973,-0.006858569445157503,0.0026299833083577966,0.008990302851348442,0.015346114812381906,0.012732409199518013
2012-03-13,-0.0020665117759410823,0.0011529593898266244,-0.0017064850557586553,0.0010496684965872125,0.00502606022793034,-0.0013141270529027412,-0.0024041099984917214,-0.0037614277715414257,-0.003560010554896964
2012-03-14,-0.0031462252097355092,0.0018547541372904708,0.010919788196011915,-0.0054511682826280106,-0.013418063076081066,-0.0005058936719418618,0.009690314817381057,0.007473639214416572,0.0018332894930337407
2012-03-15,-0.000538151079679916,-0.001022887188023458,0.003974232966212021,-0.0004795933140700065,-0.0009919405649055357,0.0025269129532202693,-0.0029298485501628585,0.012078832861053268,0.0
2012-03-16,0.0034545000384508806,0.0038304439071426555,-0.00012019953136643835,0.00821713012627416,0.014410003640986602,-0.0005048720256684135,-0.005557688800035723,-0.0068418891387382885,-0.007174865491202942
2012-03-19,0.007101705995566365,0.007680383052330819,-0.0020456056709035053,0.004651833517965158,0.005730674708985084,-0.004048178790185559,-0.006468256942944367,-0.003973364466426155,-0.0033381051502388015
2012-03-20,0.002280156038441672,0.0010111863340282468,0.0036070737678786102,-0.009612255784972781,-0.01063384707193743,0.0003041825118512073,0.000879507532507609,0.002084921869889289,0.0016853475729816658
2012-03-21,0.0005312891476344506,-0.0008847321102886663,-0.0002400672199742715,-0.0034486096061613278,-0.002460631162792243,0.0011145449251423814,-0.002530671978314261,0.0030232885975320922,-0.0009243522738251464
2012-03-22,-0.003420365892971289,-0.002912500475931168,-0.01171298786246222,-0.008190053970044346,-0.007294339074331746,0.003739833539655681,0.0019810704255954215,0.0014298171572781904,-0.0006565106694969014
2012-03-23,0.0042546789604422375,0.002216804277362927,-0.004260246234143672,0.0034769206361717486,0.004086439963124883,0.005934735519814565,-0.003083363306166542,-0.0014647162987631024,0.0014914468304789708
2012-03-26,0.00015161852807449305,-0.0003163856134216769,0.004260246234143672,0.00528872813103818,0.006282743179495204,-0.006540245680609862,-0.004864575651555375,-0.010807312332128172,-0.007629741997015715
2012-03-27,0.009130416192482338,0.008946632255866394,0.0037582635010480203,0.0024904227431139653,0.006853533129046324,-0.0005048720256684135,-0.0007760962748885047,-0.0005116759262255854,-0.0019541825712623417
2012-03-28,-0.0027077865360149445,-0.006355220383140292,-0.0003630862369687904,-0.00932295666127872,-0.005994268361269317,0.004635236029899337,0.00011090778029444748,0.0015518643117260478,-0.0029988192968981586
2012-03-29,-0.0018847304761157035,0.0011986248793349197,-0.00850965504690393,-0.004936847546868951,-0.004057299473732678,0.001607232892442253,0.0017728536499368869,0.0075835071857413006,-0.0003622750915122097
2012-03-30,0.0031643211817408146,0.005407457844412267,-0.0009771589882197063,0.0031972124314252927,0.005160984667624491,-0.0010042177987927108,-0.0026604604984035163,-0.005611883831140307,-0.001828471771451401
2012-04-02,-0.0012042753224226765,0.002004636391416348,0.0006108362537977641,0.0028012575671273743,0.0031815983764351408,-0.006552112548591491,-0.0007773027985620018,-0.00543134579166793,-0.004380752945377431
2012-04-03,-0.004831656689273489,-0.005459522204899037,-0.003915815086833696,-0.006386706439418636,-0.002201566446959624,0.0,0.0002221481737448433,8.840716811064908e-05,-0.0013529641856191432
2012-04-04,-0.008130434970285538,-0.003719468433055373,0.006599070752128178,-0.005548809564277571,-0.00515591616033742,0.0016168152269052643,0.009945932358333007,0.011234591646940517,0.009462670628027858
2012-04-05,-0.0055083912519433564,-0.0017700238517160405,-0.0032940919190922457,0.0008781773506754964,0.0001230693497338009,0.00030286204865298365,0.005373703779470718,0.00476154001157747,0.006922729152468277
2012-04-06,0.001303331345609171,0.0011382320692651104,-0.006374914319544622,0.0019487485461724408,0.0020898649194592833,0.0010088782130948382,0.001966783850782111,0.004375234855915178,0.006875134271249861
2012-04-09,-0.0014567761824915149,0.000821251507038101,-0.0013537630521138766,-0.0015586949088527424,0.001227295195779493,0.002819456101947517,-0.0010921800998304754,-0.000831903547171331,0.0022120454101046683
2012-04-10,0.0016099976644429748,-0.001706431129833652,-0.0067964425964142094,-0.0008778347308409269,-0.003932658380499887,0.0006031363270894699,-0.0005465376973777386,-0.001162357113251744,-0.0018554120254401507
2012-04-11,0.0009953677939832928,0.0027162772141379188,-0.0009924327821133616,-0.0021490679366256045,0.0023368807141749826,0.005811639603856635,-0.0018604656529196545,0.0013703978899941571,0.0044620099675694025
2012-04-12,0.0026749223026755753,0.003274974586029711,0.00210774363569044,0.007113306485857281,0.0042905367688682305,-0.006917667568399015,-0.004061253592646974,-0.003107776276213725,-0.005294352465087915
2012-04-13,-0.002445362673554108,-0.003969134207504721,0.0011140683209580615,0.005519258745626546,0.00634071140347614,-0.0013087030608978341,0.0013189713936783143,0.0015464144517822742,0.0019756834044408755
2012-04-16,-0.005754859542676849,-0.0013897664902710605,-0.006578562793037257,-0.004354775353484847,-0.006707751231417564,0.0045228480537265955,0.003946508082083577,-0.003008148606876926,0.0028896400650213483
2012-04-17,0.007360303104508248,0.002777604209875717,0.0004980079784200342,-0.0005820721933841033,-0.0025730578430552264,-0.010788026186732712,-0.0016424859975034956,-0.002022104374125533,-0.0015993842819399529
2012-04-18,-0.002523998433520136,0.0020152409364479484,0.006204263604284499,0.003487361860415702,-0.0006136098860996253,0.001721780948979526,0.0020800270239543367,0.0008197937021050539,-0.002968594473607311
2012-04-19,0.0008420408504570265,0.007146469733191274,0.004073828237664223,-0.002614380574070735,-0.00295057996211473,-0.00020240866378180324,-0.0017513139327350602,-0.0015529443624868744,-0.0022620403716460125
2012-04-20,0.0045805103370744615,0.0018721922592834228,0.0038118705855207935,-0.00048489551451969676,-0.0003694353837967457,0.001719169154777652,-0.004942078039697956,-0.0037088915853820126,-0.005078427643442351
2012-04-23,-0.0018296871766036449,0.0023664228255820263,-0.006278875660582273,-0.0035955531666423436,-0.003825512162139111,0.0008079992359602117,0.001430221928158379,0.002415840679188541,0.001406617317833092
2012-04-24,0.0030476214064749096,0.002050518008060165,-0.0013594514853982886,-0.002436767130024449,0.0012356358917990917,-0.0035398267051240957,-0.000549843308513695,0.0004545057328482205,0.005770322045927978
2012-04-25,0.002203732036656747,-0.0017395630629256642,0.002717057371174114,0.005838296237074825,0.0009874105961474589,-0.004773278752657713,-0.0013208587501010033,-0.0013816384229576872,-0.0015920845530836836
2012-04-26,0.0018201127427284747,0.004776535864153386,-0.005069562634916203,0.004163243656722371,0.001971901057989306,-0.0016301582825492197,-0.0023157092555980002,-0.002347912488758208,-0.0034906132075624985
2012-04-27,-0.0030353642974235706,-0.0003094729700062193,-0.005593898606975678,0.0003863987683317069,-0.001848543258536034,-0.0007140307336570527,-0.0006626173627312382,0.0019277959002275136,0.0022538836776084814
2012-04-30,0.0037927679540206705,0.004200648628048365,-0.006001518388697669,0.005009644388402033,0.006761350978043923,0.0004080799893399732,0.0004417936895361324,0.0002100803565086018,0.00040247747787458543
2012-05-01,-0.00030289262688026897,-0.002159894696329434,-0.0012548627572135373,-0.009753348525689414,-0.005035937683340097,0.0029536101321529368,-0.001436543702483986,-0.0014364294940862887,-0.0010288757086474032
2012-05-02,-0.006229603068260814,-0.001607518585317158,0.005134960246728326,-0.0019426912375018653,-0.004195465186588837,0.0016258513895461794,0.0035324023925713544,0.0019964281087243574,0.001982249831209204
2012-05-03,-0.002059732963010652,-6.187927355694178e-05,0.000624414631589687,-0.004384903493558714,-0.012317418560116311,-0.002032727603073015,0.004398027979711894,0.001084105719047157,0.0023200486313821322
2012-05-04,-0.0011461319306224627,-0.001114482190768873,-0.0037523496185505323,-0.0068594095508932584,-0.006279061192695168,0.0033517882174420397,0.0,0.003018804369090411,0.0031887072720859777
2012-05-07,-0.009602532014979293,-0.0016740556347793478,-0.0018814680997056854,-0.005917177028088543,-0.0039129112720836245,0.0064685893633147674,0.00873844992565806,0.008034680667180272,0.008669168363113489
2012-05-08,0.002158995364043015,0.0006203474144350629,0.0007530120837744292,-0.0020793116061377966,-0.006089071204752022,-0.0002015113356945786,0.00010874884465068846,0.00020738641347683995,0.0007777248273443949
2012-05-09,-0.0054836978505234946,-0.0036033836206381675,-0.0035189177947909656,-0.006762830350050347,-0.0057423752511590875,0.006127901038224071,0.004123717183862091,0.004947219743327347,0.004668289774832246
2012-05-10,0.0010063088668998965,0.0015547750263437132,0.0022635824554457784,0.001296434985869497,0.002045513369832941,-0.0008015229364084664,0.002487698000276997,0.0006360175205160079,0.003003092816180164
2012-05-11,-0.0015485872239155984,-0.0018660203212713666,0.0015062134139176564,-0.0015958511266362196,-0.002429513374551495,-0.002307963495007736,0.001619083952376435,0.005022336768098601,0.00953243586010366
2012-05-14,-0.006530381600013568,-0.0006227813616000999,-0.0006273132380618662,-0.00620809043007947,-0.006808427610384776,0.0038102923869141386,0.003982568096902173,0.0011961519513714602,0.0016567147541712846
2012-05-15,-0.00775167331395113,-0.003932466601386964,0.001630196611574597,-0.0034208706264884916,-0.009844639094062468,-0.00020018016281437916,0.0026819733932710865,0.010008494688535041,0.009982824362307241
2012-05-16,-0.003227968003849946,-0.006273939897053382,0.004375827448637182,-0.005153348443106222,-0.007578763571812086,0.006385972609921423,0.008534295451326689,0.005967449689959992,0.014094506464400025
2012-05-17,-0.0011046237512671586,-0.00650357462001927,-0.012806201379276239,0.001214943958295897,-0.00026236390023248735,0.005059785585200716,0.000743297087580197,-0.002878135744270205,0.0018110478840769328
2012-05-18,-0.00197558245138843,-0.0033630540279243615,-0.0017705834902566053,-0.00894405799754268,-0.013206742403523819,0.003359023114858476,-0.003615486711676004,0.004775526143156128,0.0003365775702826035
2012-05-21,0.006543958386479448,0.0029828981594418047,0.0003796747498627795,0.0008164098830849252,0.0025227391723653403,0.0025610731098671506,-0.0020261270594385677,-0.0055511774762018185,-0.0035256559328489256
2012-05-22,-0.005279136083472774,-0.002411015697469654,0.0030322196321801442,-0.001531315699163805,-0.0026556913762439405,-0.0012797166682232772,0.0003201878462704283,-0.0023136626126440962,-0.002550141217025681
2012-05-23,-0.00896724653472808,-0.004201419382873384,-0.0007571933728760527,-0.010062719677750399,-0.008545919282608228,0.0051090698674783,0.010086617342369625,0.008753527823918805,0.007266932442506313
2012-05-24,-0.002314354011749814,-0.0023630858833065815,0.0016398616099957408,0.002267808414467564,0.0033469473642965264,0.0021536963782425138,0.007053032027384901,0.00179174005752758,-0.00267854172696369
2012-05-25,-0.0015992327093055647,-0.0005116725407444123,0.002014606574102018,0.0014404776644516733,0.00426781122582276,0.002051483159773354,0.0008388382582676795,0.004223818228170195,0.0024124110552339317
2012-05-28,0.0023180538735982636,0.002683364758596929,-0.002014606574102018,0.007273504380911164,0.0038520337197167076,-0.0023448960427038083,-0.0012585214036576683,-0.005965278815632802,-0.002089483928655378
2012-05-29,-0.00512288001019795,-0.004155883351120937,0.00037804801660001885,0.0004082049245375356,0.004761283958398255,-0.0015663243535157106,0.0031433387155743522,0.0037804698677679216,0.0013747827764327702
2012-05-30,-0.007976515723648936,-0.008557784750150343,-0.006319535692884237,-0.01004930524388031,-0.006884708777497084,0.0010771114872449826,0.004592430574210243,0.004713886351218166,0.0060657069276328635
2012-05-31,-0.002024374147753999,-0.007393988803651219,-0.008403410796379518,-0.0029932416423709626,-0.0034602110648957463,0.004296881611166786,0.006539023767056597,0.004410552664690259,0.0053502444901465385
2012-06-01,-0.003979700684011128,-0.006007200565633974,-0.0070571923099995715,-0.009555535939861061,-0.005883156425841418,0.0053452675984658506,-0.0025897357406490587,0.005510655753563798,-0.00126202231529704
2012-06-04,0.007943626110552687,0.004834714761694114,0.004240289038885514,0.00478918145989507,0.005883156425841418,0.0050275654579021375,-0.004470094246189514,-0.0012677298634715672,-0.005482591936582848
2012-06-05,0.001935796700646808,-0.001369639868439465,0.001537476279799499,0.008583743691391442,0.0026627628567668093,-0.0007718283065262996,-0.002190352896571518,-0.002705468673232181,-0.003088471007807403
2012-06-06,0.00249487071583801,0.0032579686079682313,0.006380828183459641,0.00267379838440222,0.005172082347175588,-0.008724367085947548,-0.0037660887697734333,0.0007760962748883937,0.0010911381092368888
2012-06-07,0.007926065272420707,0.0037659936724721566,0.006972202928699822,0.014579449763157264,0.014054214385315789,-0.0059567580070931,-0.002833903759619054,-0.008603665263010596,-0.008071748638931453
2012-06-08,-0.008328043008267227,-0.0016864504224071153,-0.0006318317010602925,-0.005989561584139269,-0.0062802770858848,0.004495268001740195,0.003881463042510705,0.005528774428959382,0.004022961595169683
